Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,1,1,7,429.80027777777775,1,0,52
1,3,1,1,7,429.83444444444444,1,0,52
1,3,1,1,7,408.19555555555553,1,0,52
1,3,1,1,7,429.80055555555555,1,0,52
1,3,1,1,7,429.7966666666667,1,0,52
1,3,1,1,7,408.19416666666666,1,0,52
1,3,1,1,7,429.7711111111111,1,0,52
1,3,1,1,7,408.14166666666665,1,0,52
1,3,1,1,7,429.7297222222222,1,0,52
1,3,1,1,7,408.11277777777775,1,0,52
1,3,1,1,7,382.2775,1,0,52
1,3,1,33,7,23.030555555555555,5,0,38
1,5,2,2,8,2.1030555555555557,2,0,39
1,14,248,2,12,620.8025,3,0,36
1,4,44,14,9,37.704166666666666,1,0,29
1,4,2,1,11,50.08611111111111,1,0,40
1,4,3,1,7,36.551944444444445,4,0,48
1,3,3,1,7,36.50555555555555,4,0,48
1,6,4,1,15,58.51833333333333,1,0,43
1,5,2,1,9,35.58111111111111,3,0,48
1,4,2,1,9,35.220555555555556,3,0,48
3,4,99,46,16,339.63722222222225,2,0,48
2,6,304,54,36,584.8344444444444,12,0,33
1,6,479,110,18,154.83277777777778,6,0,43
3,7,164,4,72,652.455,11,0,48
4,4,2,2,17,33.14083333333333,1,0,40
1,5,3,1,9,33.37583333333333,4,0,48
1,4,2,3,9,33.045,2,0,48
1,5,2,1,9,32.83222222222222,3,0,48
1,5,4,1,9,32.74583333333333,5,0,48
1,5,3,1,9,32.675555555555555,4,0,48
1,5,5,1,9,32.62972222222222,6,0,48
1,5,3,1,9,32.384166666666665,4,0,48
1,4,2,1,9,32.51222222222222,3,0,48
1,5,2,1,9,32.3075,3,0,48
1,4,3,1,7,32.2375,4,0,48
1,4,3,1,9,32.29472222222222,4,0,48
1,4,2,1,14,30.583333333333332,3,0,48
2,5,5,1,11,28.4875,6,0,48
1,4,1,1,9,26.128055555555555,1,0,77
1,10,60,4,19,1218.4372222222223,2,0,55
1,3,156,85,7,23.97972222222222,10,0,38
1,7,1,1,23,138.56916666666666,1,0,77
1,4,84,118,19,89.93,3,0,46
1,21,4,3,32,136.04361111111112,2,0,39
1,5,85,3,24,151.6238888888889,3,0,60
1,5,1,0,14,146.98333333333332,1,0,71
1,4,11,0,10,130.2902777777778,2,0,61
1,5,1,2,11,183.6363888888889,1,0,57
1,3,163,5,12,129.94583333333333,5,0,30
1,8,113,42,11,28.970277777777778,2,0,65
1,7,25,17,15,28.968888888888888,3,0,56
1,4,1,1,8,70.49111111111111,1,0,34
1,5,62,14,8,35.58888888888889,5,0,59
2,9,4,4,20,37.56944444444444,1,0,46
1,6,1,1,11,6.072777777777778,1,1,39
1,6,4,9,11,24.866944444444446,1,0,37
3,6,6,0,21,142.7525,1,2,55
1,4,4,4,9,45.863055555555555,1,0,28
1,3,1,1,7,283.4,1,0,52
1,3,1,1,7,283.34472222222223,1,0,52
1,3,1,1,7,330.9272222222222,1,0,52
1,3,4,11,7,15.29861111111111,3,0,56
1,16,48,3,20,120.66055555555556,1,0,33
1,9,25,6,16,160.16722222222222,2,0,53
1,3,2,1,8,47.409444444444446,1,0,49
1,7,1,0,12,182.35333333333332,1,0,49
1,2,2,2,7,28.298055555555557,1,0,24
2,6,1,1,15,111.54833333333333,1,0,44
2,5,1,1,18,179.13444444444445,1,0,71
1,4,1,1,9,125.80305555555556,1,0,26
1,2,22,12,6,2.3725,1,0,28
1,5,5,0,14,81.33694444444444,1,0,45
2,3,1,1,9,26.165,1,0,24
1,7,4,4,10,162.09833333333333,1,0,57
1,4,1,1,8,25.254444444444445,1,0,24
2,3,3,3,8,3.2758333333333334,2,0,48
1,3,2,1,8,431.82166666666666,1,0,55
1,4,2,1,7,24.21527777777778,1,0,63
1,4,2,1,7,24.200833333333332,1,0,63
1,4,2,1,7,24.203055555555554,1,0,63
1,4,2,1,7,116.61777777777777,1,0,63
1,4,2,1,7,24.033055555555556,1,0,63
1,4,2,1,7,24.01972222222222,1,0,63
1,4,2,1,7,24.040555555555557,1,0,63
1,4,2,1,7,24.03472222222222,1,0,63
1,4,2,1,7,24.031666666666666,1,0,63
1,4,2,1,7,24.036666666666665,1,0,63
1,4,2,1,7,116.55166666666666,1,0,63
1,4,2,1,7,116.54055555555556,1,0,63
1,4,2,1,7,23.961944444444445,1,0,63
1,3,1,1,7,17.086388888888887,1,0,25
2,4,2,2,9,113.36805555555556,1,0,41
1,3,34,6,8,17.183333333333334,1,0,35
1,4,9,0,9,69.105,1,0,60
1,3,2,2,10,130.60194444444446,2,0,31
1,5,0,2,8,53.17527777777778,1,0,45
2,3,3,3,10,56.40416666666667,1,0,18
2,4,5,5,11,56.407222222222224,1,0,26
2,5,8,6,13,56.41166666666667,1,0,31
1,6,3,1,13,41.19416666666667,1,0,40
1,5,8,17,8,40.93388888888889,1,0,39
2,7,14,2,10,109.2825,2,0,54
1,2,1,3,6,30.12611111111111,1,0,46
1,3,2,1,7,101.52972222222222,1,0,51
1,3,70,0,7,31.95638888888889,2,0,29
1,6,17,11,21,124.4413888888889,3,0,55
1,3,7,1,7,9.322777777777778,2,0,45
1,4,25,3,11,73.82,1,0,53
1,4,2,0,8,48.59722222222222,1,0,38
2,7,131,194,15,196.24777777777777,4,2,45
1,3,4,0,7,102.04638888888888,1,0,38
1,5,200,25,7,816.0925,24,0,42
1,4,2,1,7,2.165,1,0,63
2,5,55,3,21,144.8486111111111,3,0,43
1,5,4,2,13,146.35416666666666,1,0,34
3,6,4,5,21,260.1213888888889,1,2,27
1,5,2,2,10,118.96222222222222,2,0,22
1,3,8,4,7,17.702222222222222,1,0,51
1,5,1,1,20,146.36888888888888,1,0,54
1,4,0,0,8,124.40305555555555,1,0,45
1,5,6,3,9,176.0375,1,0,55
1,3,1,1,8,16.625,1,0,43
1,4,6,3,14,77.06666666666666,2,0,30
1,4,7,8,14,77.06611111111111,1,0,47
1,4,57,0,17,116.92861111111111,3,0,48
1,6,7,0,30,115.40638888888888,2,0,37
1,4,63,4,8,19.95,3,0,41
1,10,8,1,23,301.65166666666664,2,0,71
1,5,2,3,11,38.01444444444444,1,0,36
3,4,9,9,14,203.16194444444446,1,0,47
1,2,1,1,6,20.458055555555557,1,0,52
1,4,2,1,7,29.708055555555557,1,0,63
2,3,5,3,9,264.5577777777778,3,0,29
2,4,1,1,9,60.64416666666666,1,0,43
1,11,10,4,22,84.12333333333333,2,0,54
1,5,4,87,8,25.349444444444444,3,0,23
1,4,1,2,8,169.37583333333333,1,0,36
2,4,27,1,16,31.335,2,0,38
1,3,14,19,7,566.1475,2,0,48
1,4,2,1,7,24.581666666666667,1,0,63
2,3,50,5,14,171.9686111111111,4,0,46
1,6,3,3,10,50.77972222222222,1,0,32
1,4,2,2,8,6.310833333333333,1,0,53
1,3,14,5,7,45.375277777777775,4,0,26
1,5,8,5,10,592.4761111111111,2,0,39
1,5,126,12,10,37.57972222222222,5,0,28
2,5,2,2,21,78.91805555555555,1,0,47
1,4,126,23,10,56.827222222222225,3,0,49
1,5,1,0,11,230.27277777777778,1,0,68
1,3,2,2,7,56.96222222222222,1,0,66
1,3,109,12,7,38.46277777777778,2,0,25
1,9,14,13,19,38.149166666666666,3,0,55
1,4,1,1,8,36.26361111111111,1,0,40
1,5,15,18,11,211.6286111111111,3,0,36
1,5,232,218,11,66.25138888888888,2,0,48
1,10,19,0,14,36.619166666666665,2,0,65
1,4,71,75,9,33.51111111111111,4,0,48
1,2,1,1,7,0.3836111111111111,1,0,43
1,3,4,2,13,67.0838888888889,1,0,45
2,3,4,0,10,53.18944444444445,1,0,46
1,3,122,1,7,29.6175,2,0,65
2,4,0,3,18,728.9488888888889,3,0,44
1,5,3,2,9,180.6725,1,0,49
1,5,32,16,10,79.65777777777778,16,0,63
1,3,1,1,7,196.715,1,0,52
1,4,8,20,8,237.83138888888888,1,0,39
1,3,5,1,7,2.505,1,0,51
1,4,69,14,9,23.95638888888889,6,0,38
1,3,4,2,7,168.35611111111112,1,0,42
1,4,4,4,8,70.0513888888889,4,0,24
1,3,12,13,7,322.6947222222222,2,0,36
1,3,1,1,7,19.359444444444446,1,0,51
1,5,2,4,13,455.06583333333333,2,0,34
1,2,1,1,6,0.6875,1,0,43
1,3,1,1,6,0.8077777777777778,1,0,58
1,2,1,1,6,0.61,1,0,58
1,2,1,1,6,0.6983333333333334,1,0,58
1,2,0,3,12,173.4963888888889,1,0,48
1,5,35,5,11,11.292222222222222,1,0,33
2,9,186,17,20,30.607222222222223,2,4,49
1,5,1,189,12,7.509444444444444,7,0,19
1,3,47,3,7,39.106944444444444,4,0,39
1,2,12,0,6,12.553888888888888,2,0,46
1,4,16,0,7,20.72861111111111,4,0,53
1,4,2,2,7,6.1925,1,0,32
2,6,1,62,16,149.05305555555555,1,0,34
6,3,26,0,16,116.06444444444445,2,0,54
1,7,12,5,16,747.0655555555555,3,0,50
1,3,4,2,7,2.8722222222222222,1,0,41
1,3,12,12,7,299.10055555555556,2,0,36
1,4,6,6,9,49.20166666666667,1,0,25
2,4,9,1,10,50.464444444444446,5,1,36
1,4,12,7,8,8.942777777777778,1,0,31
2,11,53,7,22,218.61277777777778,2,0,50
1,19,6,5,24,183.0377777777778,2,2,52
1,18,0,18,22,304.7547222222222,1,0,32
1,12,32,1,18,212.64583333333334,2,1,58
1,9,2,2,13,97.1425,1,0,54
1,6,67,138,11,266.93055555555554,6,0,19
2,10,19,23,22,197.32083333333333,3,0,54
2,9,58,18,15,760.71,6,1,43
1,5,22,2,9,22.31277777777778,1,0,50
5,2,1,0,16,306.8041666666667,1,0,34
2,5,1,0,15,359.675,1,0,40
1,4,98,4,14,154.56472222222223,1,0,23
1,4,21,13,14,277.51416666666665,1,0,54
2,7,13,0,15,89.93805555555555,2,0,48
1,7,1,1,14,234.70083333333332,1,0,45
1,4,17,0,10,438.1669444444444,2,0,73
1,3,31,44,7,6.118888888888889,3,0,50
1,3,42,27,9,52.01277777777778,3,0,42
2,5,1,1,14,60.42611111111111,1,0,45
2,3,3,1,11,987.6405555555556,1,0,74
1,3,56,20,6,956.1644444444445,9,0,47
1,4,12,0,13,32.97138888888889,4,0,48
1,2,9,9,6,27.22138888888889,3,0,42
1,3,8,3,7,121.24083333333333,1,0,24
1,5,14,8,13,156.32722222222222,3,0,50
1,3,32,6,7,77.37833333333333,1,0,37
1,4,1,1,8,78.11,1,0,35
1,3,101,0,7,121.16805555555555,2,0,40
1,6,7,0,13,55.87833333333333,1,0,53
1,4,5,5,15,104.25611111111111,3,0,36
1,6,13,0,9,56.591944444444444,3,0,48
2,4,2,2,15,113.79472222222222,1,0,28
1,3,17,0,7,26.14611111111111,2,0,33
1,3,1,1,7,81.78888888888889,1,0,52
1,3,11,0,8,107.4088888888889,2,0,35
1,14,161,32,18,293.10305555555556,1,0,36
3,5,17,12,42,210.2488888888889,2,0,28
1,2,2,2,6,1.4247222222222222,1,0,13
1,2,1,1,6,1.2844444444444445,1,0,13
1,2,1,1,6,1.103611111111111,1,0,14
1,2,1,1,6,1.1397222222222223,1,0,14
1,2,1,1,6,1.056111111111111,1,0,14
1,2,1,1,6,1.0058333333333334,1,0,14
1,2,1,1,6,1.1688888888888889,1,0,14
1,2,1,1,6,0.9986111111111111,1,0,14
1,2,1,1,6,1.1944444444444444,1,0,14
1,2,1,1,6,1.0866666666666667,1,0,14
1,2,1,1,6,1.0963888888888889,1,0,14
1,2,2,2,6,1.071388888888889,1,0,14
1,2,1,1,6,0.9875,1,0,14
1,2,1,1,6,1.0272222222222223,1,0,14
1,2,1,1,6,1.1408333333333334,1,0,14
1,2,1,1,6,0.9430555555555555,1,0,13
1,2,1,1,6,0.9102777777777777,1,0,14
1,2,1,1,6,1.0283333333333333,1,0,14
1,2,1,1,6,1.0786111111111112,1,0,14
1,2,1,1,6,0.9644444444444444,1,0,14
1,2,1,1,6,1.0305555555555554,1,0,14
1,2,1,1,6,0.97,1,0,14
1,2,1,1,6,0.9719444444444445,1,0,14
1,2,1,1,6,0.9388888888888889,1,0,14
1,2,1,1,6,0.84,1,0,14
1,2,1,1,6,0.8438888888888889,1,0,13
1,2,1,1,6,1.0527777777777778,1,0,13
1,2,1,1,6,0.9636111111111111,1,0,14
1,2,1,1,6,0.8302777777777778,1,0,13
1,2,1,1,6,1.0380555555555555,1,0,14
1,2,1,1,6,1.0152777777777777,1,0,14
1,2,1,1,6,0.8655555555555555,1,0,14
1,2,1,1,6,0.9733333333333334,1,0,14
1,2,1,1,6,0.9944444444444445,1,0,14
1,2,1,1,6,0.8330555555555555,1,0,14
1,2,1,1,6,0.8430555555555556,1,0,13
1,2,1,1,6,1.0347222222222223,1,0,14
1,2,1,1,6,0.9116666666666666,1,0,13
1,2,1,1,6,0.88,1,0,14
1,2,1,1,6,0.9066666666666666,1,0,14
1,3,2,0,11,42.01444444444444,1,0,52
1,3,4,11,23,28.310833333333335,2,0,45
1,8,33,2,11,226.37555555555556,1,0,53
1,3,2,2,6,0.49833333333333335,3,0,28
1,2,11,1,6,55.63916666666667,2,0,47
1,3,17,2,9,14.776388888888889,3,0,37
1,3,0,1,8,135.76638888888888,1,0,30
1,3,0,1,10,113.07277777777777,1,0,30
1,3,0,1,8,112.99194444444444,1,0,30
1,5,1,1,15,347.7863888888889,1,0,57
1,3,1,1,6,16.936666666666667,1,0,46
1,2,4,4,6,51.20666666666666,1,0,60
1,3,1,2,7,47.92666666666667,1,0,50
1,4,16,3,8,10.952222222222222,1,0,42
1,7,2,2,10,32.03722222222222,1,0,50
1,3,1,0,7,12.113055555555556,1,0,76
1,5,1,1,9,10.506666666666666,1,0,25
1,4,1,1,10,9.790555555555555,1,0,28
1,3,1,1,7,8.260833333333334,1,0,23
1,3,1,1,7,8.375277777777777,1,0,37
1,4,1,1,10,8.296666666666667,1,0,27
1,3,1,1,7,8.292777777777777,1,0,23
1,3,1,1,7,53.205,1,0,52
1,3,11,5,8,8.071666666666667,1,0,51
1,6,6,0,17,987.8313888888889,1,0,44
1,5,7,0,9,987.7283333333334,1,0,44
2,5,10,0,15,887.9930555555555,1,0,44
4,4,1,0,17,247.37972222222223,1,0,49
2,8,9,0,12,355.635,1,0,32
1,4,2,0,22,167.92277777777778,2,0,42
1,3,1,1,15,170.23166666666665,1,0,14
1,4,14,6,12,36.49027777777778,3,0,40
1,11,1126,492,10,194.115,4,0,33
1,3,3,1,6,18.439444444444444,1,0,41
2,9,6,1,11,56.03638888888889,1,0,59
10,7,26,5803,48,478.81,13,0,33
1,3,21,21,7,149.72555555555556,15,0,54
1,4,32,32,8,151.28222222222223,14,0,53
3,6,5,2,16,74.18888888888888,3,0,44
1,3,14,14,7,140.54305555555555,2,0,36
1,3,20,20,7,14.106944444444444,2,0,36
1,3,17,17,7,13.9325,3,0,36
1,3,3,3,7,13.499166666666667,1,0,36
1,4,6,6,7,13.064444444444444,1,0,36
1,4,9,9,7,13.05638888888889,3,0,36
1,3,1,1,7,13.334444444444445,1,0,36
1,4,3,3,7,12.887777777777778,1,0,36
1,2,13,7,7,11.767777777777777,2,0,48
1,3,21,2,9,11.767777777777777,3,0,53
1,3,1,0,8,10.626111111111111,1,0,44
1,4,6,4,23,194.55305555555555,1,0,38
1,2,14,6,6,31.009444444444444,4,0,66
1,4,3,0,16,142.74555555555557,1,0,20
2,4,1,15,14,20.76972222222222,1,0,28
3,4,1,7,13,28.5675,2,0,51
1,7,11,1,15,56.7925,4,0,41
1,7,0,1,9,107.62638888888888,1,0,52
1,3,0,1,9,113.14805555555556,1,0,20
2,5,30,3,17,61.96388888888889,3,0,37
1,3,6,6,7,7.037222222222222,1,0,22
1,4,1,0,7,11.413055555555555,1,0,53
1,3,20,20,7,19.604444444444443,2,0,36
1,3,12,0,7,635.5383333333333,2,0,66
1,3,11,11,7,19.203611111111112,2,0,36
1,3,11,11,7,19.130277777777778,2,0,36
1,3,14,14,7,18.92,4,0,36
1,3,8,8,7,18.935555555555556,2,0,36
1,3,9,9,7,18.897777777777776,2,0,36
1,3,9,9,7,18.86888888888889,2,0,36
1,3,11,11,7,18.75861111111111,3,0,36
1,3,12,12,7,18.737222222222222,3,0,36
1,3,2,2,7,18.43638888888889,1,0,36
1,3,9,9,7,18.363333333333333,3,0,36
1,3,3,3,7,18.38888888888889,1,0,36
2,3,18,13,8,11.566944444444445,2,0,47
1,3,62,109,7,11.004722222222222,3,0,47
1,3,7,0,7,9.9775,1,0,33
1,3,2,15,7,38.82694444444444,3,0,46
1,3,1,0,7,38.826388888888886,1,0,53
1,3,52,46,7,38.82611111111111,3,0,45
1,3,0,1,7,38.55722222222222,1,0,47
1,3,380,3,6,38.556666666666665,17,0,37
1,4,21,3,9,37.062222222222225,1,0,58
1,3,19,11,8,180.77027777777778,2,0,53
1,3,11,33,8,180.7697222222222,2,0,32
1,3,534,419,8,180.76916666666668,7,0,48
1,3,65,0,8,180.7686111111111,1,0,48
1,5,1,0,16,181.42555555555555,1,0,53
1,4,22,3,10,12.71111111111111,3,0,29
3,5,55,0,25,318.3122222222222,4,0,43
1,5,5,0,11,44.3425,1,0,36
4,7,3,5,36,492.4538888888889,1,1,50
4,5,3,2,18,479.2275,1,0,38
1,9,32,14,10,178.86027777777778,1,0,21
3,6,1,1,32,201.49777777777777,1,0,42
2,3,1,1,8,128.9361111111111,1,0,35
2,4,2,591,11,155.51944444444445,13,0,28
1,3,21,10,7,269.2677777777778,6,0,49
1,3,12,0,7,10.015833333333333,1,0,31
1,3,159,5,7,441.55555555555554,9,0,45
1,3,0,22,7,268.70166666666665,3,0,42
2,4,3,6,9,486.40222222222224,2,0,40
1,4,0,13,8,271.42833333333334,1,0,37
3,5,15,63,17,6.681111111111111,4,0,20
2,10,1,1,13,506.47027777777777,1,0,31
1,4,31,2,12,159.1772222222222,2,0,30
2,4,77,207,9,2.334722222222222,14,0,20
1,3,1,1,8,25.287222222222223,1,0,38
1,2,1,1,14,11.709444444444445,1,0,51
1,3,41,3,11,309.50555555555553,3,0,56
1,2,46,1,6,60.619166666666665,3,0,40
1,4,7,7,10,155.70194444444445,2,0,29
1,4,10,10,13,155.28027777777777,3,0,24
1,3,1,18,7,153.8436111111111,1,0,45
1,3,72,23,8,153.84305555555557,5,0,30
1,6,2,4,8,11.934166666666666,2,0,44
1,3,26,0,7,3.986388888888889,2,0,61
2,4,6,33,8,10.334444444444445,1,0,39
1,3,1,0,7,149.3161111111111,1,0,53
1,4,52,0,9,149.2111111111111,1,0,28
1,16,59,2,12,643.5375,2,2,34
2,3,97,32,9,80.04027777777777,4,0,61
1,6,89,32,10,4.304166666666666,6,0,44
1,6,0,12,11,745.0986111111112,1,0,75
1,3,264,34,7,104.14361111111111,5,0,27
1,4,2,2,7,59.37833333333333,1,0,66
1,3,23,6,9,24.133055555555554,1,0,60
1,8,16,23,24,483.95194444444445,3,0,47
1,12,2,8,19,72.70111111111112,2,0,54
1,3,13,2,7,25.942222222222224,2,0,38
1,3,476,3,7,26.002222222222223,6,0,22
1,3,5,0,7,36.56861111111111,1,0,19
1,4,7,1,8,51.66138888888889,2,0,39
2,3,1,4,9,200.27444444444444,2,0,26
1,2,1,4,6,86.98916666666666,1,0,39
1,2,1,0,6,86.81361111111111,1,0,46
1,8,2,1,12,57.39361111111111,1,0,42
2,19,54,0,47,64.73805555555556,2,0,40
1,3,40,7,8,7.965277777777778,7,0,45
1,14,14,4,18,341.96722222222223,2,2,47
1,4,8,4,7,81.74083333333333,3,0,54
1,4,12,12,11,74.24111111111111,2,0,58
1,5,2,0,12,64.45611111111111,1,0,43
1,6,2,0,19,79.75444444444445,1,0,51
1,3,24,2,12,79.22166666666666,3,0,38
1,5,4,0,17,68.4975,1,0,42
2,6,3,3,18,269.2005555555556,2,0,34
1,7,6,0,11,220.7788888888889,1,0,34
1,17,69,16,21,71.54055555555556,3,1,34
1,6,2,0,16,88.16194444444444,1,0,37
1,6,0,4,10,62.46666666666667,1,0,54
2,12,20,9,17,98.27583333333334,2,0,48
1,7,5,0,11,28.04111111111111,1,0,49
1,4,3,2,8,50.38777777777778,1,0,28
3,2,4,4,11,41.644444444444446,1,0,63
1,3,14,3,7,258.39222222222224,1,0,36
2,5,10,0,14,189.07527777777779,1,0,52
1,5,3,0,10,38.14472222222222,1,0,41
1,3,24,1,7,38.13666666666666,8,0,46
1,4,15,0,8,82.17972222222222,1,0,42
1,3,5,5,7,36.64055555555556,1,0,32
1,3,1,1,7,36.62777777777778,1,0,52
1,6,6,0,8,823.8552777777778,1,0,44
1,6,16,0,10,559.6227777777777,1,0,44
1,3,25,2,8,571.1713888888889,3,0,55
1,7,0,1,9,31.785833333333333,1,0,57
1,5,17,3,9,26.849444444444444,1,0,56
1,6,28,2,11,82.15166666666667,4,0,62
1,3,3,18,7,11.133888888888889,5,0,50
1,2,45,0,6,4.2444444444444445,3,0,50
1,3,27,19,7,23.70611111111111,4,0,71
2,4,4,2,8,543.6613888888888,1,0,44
1,4,1,1,12,335.10083333333336,1,0,43
1,3,1,0,8,169.82722222222222,1,0,36
1,3,4,0,7,3.4644444444444447,2,0,47
1,2,36,0,7,20.781944444444445,2,0,33
1,2,3,3,7,20.75777777777778,2,0,33
1,2,16,5,7,20.767222222222223,4,0,37
1,2,37,0,7,20.758055555555554,2,0,39
1,2,10,3,7,20.735,2,0,34
1,2,23,4,7,20.739444444444445,2,0,16
1,4,73,9,19,58.86472222222222,3,0,39
1,4,62,1,10,139.22972222222222,2,0,28
2,3,4,4,9,139.3088888888889,1,0,42
1,4,8,0,9,139.31444444444443,2,0,14
2,3,18,18,8,138.89694444444444,5,0,48
1,2,1,1,6,0.6530555555555555,1,0,52
1,4,14,6,9,28.365555555555556,2,0,37
1,4,29,3,11,34.63027777777778,3,0,34
1,5,4,2,13,15.549722222222222,2,0,31
1,5,2,0,10,107.72916666666667,1,0,73
1,3,1,0,9,14.256666666666666,1,0,71
1,8,22,1,18,169.15222222222224,2,0,61
1,4,7,2,8,57.73083333333334,4,0,32
1,4,24,0,10,318.04583333333335,5,0,38
2,3,17,5,8,226.0413888888889,1,0,31
2,6,5,1,10,21.624166666666667,1,0,83
1,5,39,0,33,155.92638888888888,4,0,41
1,4,9,0,8,9.444166666666666,2,0,61
1,16,7,7,20,121.78111111111112,7,0,60
1,5,1,1,16,45.903888888888886,1,0,61
1,9,42,8,19,192.6863888888889,4,0,47
1,4,9,1,13,21.851944444444445,4,5,32
1,6,1,0,15,169.74722222222223,1,1,48
1,4,4,0,9,313.9822222222222,1,0,45
1,3,3,1,7,2.681111111111111,2,0,45
1,3,20,14,7,374.74083333333334,2,0,64
1,8,64,55,12,293.2661111111111,3,0,48
1,7,6,1,11,107.13805555555555,3,0,53
1,7,19,1,16,41.30305555555555,2,0,42
1,8,16,0,12,274.6252777777778,2,0,54
1,18,6,4,22,129.93444444444444,2,0,52
1,9,14,4,12,271.32166666666666,2,0,54
1,6,7,1,9,8.718055555555555,2,0,40
1,6,4,0,11,28.08888888888889,1,0,27
1,4,7,0,9,29.376666666666665,2,0,33
1,3,2,2,7,120.61194444444445,1,0,47
2,5,92,0,15,196.6475,1,0,58
1,9,241,102,17,57.73138888888889,7,0,36
1,4,14,4,7,60.75055555555556,2,0,43
2,3,2,2,7,3.6233333333333335,2,0,44
2,2,47,4,7,3.622777777777778,8,0,45
2,2,52,48,7,3.484722222222222,4,0,37
1,3,11,12,7,22.61916666666667,2,0,69
2,3,4,2,7,3.1075,1,0,36
2,3,1002,213,7,3.107222222222222,16,0,20
3,3,40,6,9,3.5213888888888887,5,0,46
3,4,1,1,14,6.891111111111111,1,0,49
2,3,37,32,11,6.9275,1,0,50
2,3,30,2,10,6.931666666666667,5,0,46
2,5,54,13,10,121.63805555555555,2,0,47
1,4,14,0,17,299.5497222222222,3,0,46
1,3,3,3,7,2.6494444444444443,2,0,31
1,8,14,0,48,356.55083333333334,2,0,50
1,10,23,6,16,104.96638888888889,2,0,47
2,19,7,15,35,316.46416666666664,1,2,32
1,4,15,2,8,104.35916666666667,2,0,50
1,22,45,2,25,459.58944444444444,3,1,42
1,2,4,0,6,82.54972222222223,1,0,52
2,6,6,3,32,101.69166666666666,1,0,33
1,2,8,0,7,2.716666666666667,1,0,64
1,6,40,5,12,146.51555555555555,2,0,32
1,4,570,236,9,137.4361111111111,4,0,41
1,9,42,41,13,96.71833333333333,3,0,63
1,6,102,0,10,6.439444444444445,2,0,44
1,4,24,18,9,51.205,3,0,28
1,7,4,4,11,92.36027777777778,1,0,45
1,4,10,0,8,19.87361111111111,2,0,67
1,3,52,8,8,85.075,2,0,55
1,4,20,8,7,14.079722222222221,1,0,20
1,4,2,0,10,55.914722222222224,1,0,35
2,3,121,91,22,162.47416666666666,4,0,64
2,6,2,1,18,156.16055555555556,1,0,41
2,4,5,1,11,23.691944444444445,1,0,21
1,2,2,2,6,31.328333333333333,1,0,27
1,4,1,0,8,30.420833333333334,1,0,31
2,4,55,1,19,120.60916666666667,3,0,26
1,5,13,8,14,436.365,2,0,63
1,5,1,1,16,124.59805555555556,1,0,36
1,4,7,0,12,45.82805555555556,1,0,49
1,5,1,1,27,28.381666666666668,1,0,17
1,4,11,0,8,183.17083333333332,2,0,36
1,10,43,5,16,75.06972222222223,3,0,54
1,11,3,14,22,74.70111111111112,2,0,60
2,5,23,25,9,5.9375,3,0,36
1,2,1,1,7,91.97777777777777,1,0,61
1,6,1,0,14,89.7838888888889,1,0,45
1,4,93,2,8,574.6386111111111,3,0,33
1,4,8,0,8,575.2244444444444,1,0,44
1,8,3,1,24,42.625,1,0,57
1,4,8,16,9,18.4375,2,2,49
1,2,1,1,10,16.42861111111111,1,0,52
1,4,1,1,13,93.7311111111111,1,0,36
1,3,66,3,7,77.64027777777778,3,0,24
1,5,9,0,9,82.40694444444445,1,0,30
1,4,66,66,7,30.560277777777777,3,0,39
1,4,1,0,7,203.65555555555557,1,0,44
1,5,9,2,9,396.21222222222224,1,0,44
1,3,1,1,7,9.230277777777777,1,0,70
1,6,29,17,10,395.8772222222222,1,0,44
1,4,27,382,16,197.51444444444445,10,0,19
1,3,10,0,7,7.081388888888889,2,0,36
1,3,1,0,7,5.1194444444444445,1,0,34
1,3,1,1,7,4.145833333333333,1,0,24
3,4,40,0,12,184.0688888888889,3,0,49
1,7,265,54,8,12.179722222222223,11,0,39
1,4,0,329,13,44.49055555555555,4,0,41
1,5,8,1,20,136.9363888888889,2,0,33
1,5,21,1,14,357.92083333333335,2,0,55
1,4,24,3,8,23.470555555555556,2,0,47
4,16,3,0,22,190.60083333333333,1,0,37
1,3,92,13,7,64.60138888888889,3,0,35
1,4,86,2,11,64.60305555555556,5,0,39
2,7,13,0,12,29.600833333333334,1,0,55
1,5,2,1,15,69.90388888888889,1,0,31
1,5,3,0,9,41.14083333333333,1,0,20
1,4,57,2,8,21.81361111111111,5,0,49
1,2,1,1,8,18.670555555555556,1,0,56
1,2,1,1,6,12.910277777777777,1,0,57
1,2,1,1,6,12.903888888888888,1,0,52
1,2,1,1,6,12.74611111111111,1,0,56
3,5,132,13,16,40.568333333333335,6,0,48
2,6,10,10,10,40.56805555555555,2,0,36
2,4,52,21,12,40.5375,10,0,31
1,6,3,0,9,30.97,1,0,40
2,5,4,1,17,40.646388888888886,1,0,55
1,2,171,5,6,196.61138888888888,3,0,38
1,17,21,34,21,344.31055555555554,6,0,52
1,11,2,2,25,319.3980555555556,1,2,38
1,3,1,1,8,30.75722222222222,1,0,35
1,4,0,20,8,8.748333333333333,3,0,50
1,2,1,1,7,13.935833333333333,1,0,57
1,3,1,1,7,10.733611111111111,1,0,58
1,4,5,2,7,6.201388888888889,3,0,38
1,4,2,0,8,3.707222222222222,1,0,29
1,10,18,1,14,22.465555555555557,2,0,47
1,5,136,82,14,44.24805555555555,8,0,26
