Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
5,5,72,0,34,99.08277777777778,1,0,33
1,4,0,2,8,8.271944444444445,1,0,25
1,5,0,2,9,10.4675,1,0,25
2,4,0,6,13,43.71611111111111,2,0,43
2,4,44,13,14,43.76638888888889,3,0,53
1,4,0,7,14,157.90972222222223,1,0,52
5,7,169,0,41,96.6138888888889,2,0,31
3,4,3,2,18,9.276944444444444,1,0,30
3,4,1,1,20,9.265277777777778,1,0,24
3,4,1,1,20,9.26,1,0,27
5,4,1,1,28,9.243055555555555,1,0,26
1,5,5,2,8,15.560277777777777,1,0,66
4,6,235,0,27,93.09944444444444,3,0,27
1,2,2,2,6,0.11805555555555555,2,0,16
4,7,39,0,45,1694.2005555555556,2,6,52
1,5,46,38,13,15.9225,1,0,55
1,7,1,1,16,81.50222222222222,1,0,43
2,5,1413,0,11,268.8522222222222,10,0,49
1,7,0,1,11,6.6627777777777775,1,0,25
2,4,33,0,12,29.641111111111112,1,0,53
1,3,5,4,7,3.4825,1,0,56
1,6,35,2,10,93.96055555555556,4,0,39
1,4,0,2,11,105.96055555555556,1,0,25
1,5,21,3,11,1786.3305555555555,1,0,46
1,5,41,41,11,1786.3297222222222,1,0,28
1,8,8,0,58,1786.325,1,3,55
1,5,2,0,43,129.22666666666666,1,0,36
1,8,2,0,43,165.47333333333333,1,0,53
1,4,1,1,9,144.52277777777778,1,0,32
1,4,6,5,9,9.772222222222222,1,0,23
1,3,0,1,8,95.9575,1,0,25
2,5,0,1,15,146.08416666666668,1,1,25
1,2,5,38,7,51.52,2,0,44
1,5,0,4,11,8.58361111111111,4,0,44
1,4,0,7,10,139.5588888888889,1,0,54
1,3,2,8,8,25.09777777777778,1,0,28
1,3,0,7,8,28.094444444444445,1,0,52
1,5,34,1,11,342.0027777777778,3,0,55
1,3,65,43,7,5.296111111111111,2,0,40
1,2,0,1,6,102.4961111111111,1,0,25
1,3,10,0,7,4.148888888888889,1,0,40
1,4,2,1,9,294.76972222222224,1,0,49
1,4,1,1,9,294.77222222222224,1,0,98
2,6,1,1,24,298.46,1,0,31
2,4,227,10,11,282.1041666666667,14,0,29
1,3,0,2,7,58.21055555555556,1,0,25
1,4,0,2,8,57.88777777777778,1,0,25
1,4,14,0,7,41.41361111111111,1,0,40
1,3,0,2,7,55.68472222222222,1,0,25
1,2,2,2,6,74.06972222222223,2,0,23
1,4,1,0,15,63.51888888888889,1,0,59
1,5,0,2,15,65.15972222222223,1,0,25
1,4,0,2,27,374.3963888888889,1,0,25
3,6,1,1,36,417.61805555555554,1,0,57
7,7,64,24,44,100.01527777777778,2,0,44
3,6,1,1,37,411.80444444444447,1,0,61
1,2,0,1,6,23.585833333333333,1,0,25
1,2,0,1,6,2.3963888888888887,1,0,25
1,2,0,1,6,14.06,1,0,25
1,4,0,2,8,5.269444444444445,1,0,25
1,3,0,2,7,1.6969444444444444,1,0,25
1,4,1,1,9,16.511111111111113,1,0,54
2,3,20,176,8,4.158055555555555,6,0,50
1,3,0,2,7,2.8525,1,0,25
1,4,24,1,9,21.25027777777778,1,0,66
3,4,36,2,13,5.976944444444444,2,0,40
1,2,0,1,6,7.577222222222222,1,0,25
1,3,11,3,7,31.616944444444446,1,0,33
1,3,0,2,7,2.2602777777777776,1,0,25
1,2,0,1,6,16.524722222222223,1,0,25
1,3,12,0,7,7.201388888888889,1,0,39
1,3,0,2,7,8.500277777777777,1,0,25
1,5,0,2,22,295.11944444444447,1,0,25
1,3,0,2,7,3.5416666666666665,1,0,25
2,3,1,1,10,84.12277777777778,1,0,16
1,3,6,2,7,38.12027777777778,2,0,33
1,3,1,1,7,16.7675,1,0,62
1,3,0,2,7,37.35388888888889,1,0,25
1,3,0,2,7,34.37138888888889,1,0,25
1,3,0,2,7,9.44,1,0,25
1,3,0,7,7,16.789444444444445,1,0,41
1,3,0,2,7,8.539166666666667,1,0,25
1,5,0,1,9,5.754722222222222,1,0,25
4,5,1,37,22,221.53833333333333,1,0,31
1,7,22,0,10,12.480833333333333,1,0,58
1,5,4,1,8,13.084166666666667,2,0,57
1,2,0,1,6,4.988333333333333,1,0,25
29,3,1,1,59,3385.711388888889,1,0,32
1,2,64,50,7,1.6902777777777778,5,0,16
1,2,0,1,6,3.476111111111111,1,0,25
1,2,0,1,6,3.140277777777778,1,0,25
1,5,1,2,8,5.216111111111111,1,0,40
1,9,86,52,16,239.21138888888888,3,0,58
1,3,0,2,7,1.1025,1,0,25
2,11,69,2,24,1384.3722222222223,3,0,46
1,10,62,1,14,702.5675,3,0,53
1,14,4,2,25,415.6636111111111,1,0,47
1,9,77,5,16,32.329166666666666,2,0,39
1,2,0,1,6,5.4575,1,0,25
1,2,0,1,6,5.5408333333333335,1,0,25
1,2,0,1,6,10.273333333333333,1,0,25
1,4,2,2,10,12.08361111111111,1,0,51
1,3,0,2,7,10.502777777777778,1,0,25
1,2,92,92,6,0.5030555555555556,2,0,33
1,3,0,2,7,0.9519444444444445,1,0,25
1,3,0,2,7,12.235833333333334,1,0,25
1,3,0,2,7,12.369444444444444,1,0,25
1,4,1,1,13,59.708888888888886,1,0,51
1,3,0,1,7,4.001666666666667,1,0,25
1,3,0,2,7,0.515,1,0,25
2,3,90,15,9,3.4191666666666665,6,0,30
4,5,138,86,19,5.3758333333333335,5,0,30
1,8,1,1,12,37.04222222222222,1,1,32
2,4,1,0,21,204.4111111111111,1,0,36
1,4,40,25,8,16.884444444444444,4,0,42
1,2,0,1,6,6.4255555555555555,1,0,25
1,8,34,5,27,14.240277777777777,5,0,50
1,2,0,1,6,4.0808333333333335,1,0,25
1,2,0,1,6,3.34,1,0,25
1,5,1,1,13,26.005555555555556,1,0,29
2,8,11,15,19,56.25527777777778,11,0,65
1,3,34,0,7,21.506944444444443,3,0,44
1,4,8,1,7,3.6152777777777776,2,0,36
1,9,13,8,20,20.82888888888889,3,0,32
3,4,70,0,14,0.6686111111111112,1,0,28
2,4,19,1,9,23.648888888888887,2,0,23
2,5,46,46,15,91.00166666666667,5,0,26
1,3,0,7,7,13.325555555555555,1,0,51
1,5,1,0,9,0.3713888888888889,1,0,53
1,3,18,0,7,0.4913888888888889,1,0,36
1,6,2,2,10,448.4816666666667,1,0,38
4,6,64,0,22,109.48777777777778,14,7,38
1,3,37,1,6,21.127222222222223,5,0,15
3,9,1,1,48,725.8975,1,0,42
1,4,12,25,8,21.286944444444444,1,0,50
1,5,1,1,9,312.82055555555553,1,0,59
1,3,20,24,7,28.24277777777778,2,0,24
1,15,216,113,20,268.75555555555553,2,0,61
3,4,50,8,11,94.83305555555556,2,0,58
1,6,25,0,9,141.76638888888888,2,0,37
1,2,1,1,6,0.3125,1,0,20
2,5,42,2,17,316.6311111111111,3,0,55
1,4,16,5,8,8.250277777777777,2,0,37
1,5,8,8,7,13.311388888888889,2,0,67
1,4,1,2,8,48.541666666666664,1,0,48
1,2,32,18,6,4.388055555555556,3,0,39
2,9,23,0,22,2481.361388888889,2,0,44
1,4,4,2,8,7.8213888888888885,1,0,70
2,10,301,2,20,2478.093888888889,3,1,51
2,6,0,2,14,192.32722222222222,1,0,25
1,3,7,2,7,2.348611111111111,1,0,18
1,4,143,34,7,118.46472222222222,1,0,29
1,3,20,6,7,73.76277777777777,1,0,16
1,4,20,2,9,73.69055555555556,1,0,16
6,3,21,7,18,73.4475,2,2,16
1,4,20,6,9,73.35888888888888,1,0,16
1,4,974,0,8,68.83166666666666,7,0,41
1,5,76,0,8,68.83,2,0,24
1,4,20,6,9,73.14944444444444,1,0,16
1,10,0,1,17,1981.3625,1,0,36
1,4,21,10,8,577.3183333333334,2,0,55
1,10,50,55,15,2448.7883333333334,13,0,35
3,5,2,3,22,624.1941666666667,2,3,25
5,7,277,0,26,176.03944444444446,5,1,18
1,2,0,1,7,175.39222222222222,1,0,25
1,2,61,10,6,469.7347222222222,4,0,60
1,2,3,2,6,469.3016666666667,1,0,41
1,2,2,0,6,469.1897222222222,1,0,28
1,2,53,2,6,469.14666666666665,2,0,61
1,4,25,11,7,469.3088888888889,2,0,44
1,4,14,1,8,469.17083333333335,2,0,63
1,6,15,3,10,1143.7147222222222,2,0,42
1,6,22,40,10,468.4338888888889,2,0,51
1,6,49,4,10,1143.433611111111,4,0,43
1,7,8,2,11,42.68472222222222,2,0,50
2,6,45,14,13,36.42166666666667,2,1,64
1,2,1,0,6,1.6163888888888889,1,0,29
4,4,4,2,15,169.80944444444444,2,0,58
1,3,5,1,7,19.300555555555555,1,0,68
2,7,6239,2,15,24.246944444444445,7,0,35
1,6,223,0,10,0.9133333333333333,3,0,21
2,2,9,3,8,12.258611111111112,1,0,32
4,10,42,4,23,2544.8752777777777,4,0,56
1,5,3,3,6,6.056388888888889,1,0,30
1,15,13,13,17,374.3644444444444,2,0,33
1,10,38,30,13,1355.9502777777777,1,0,50
1,10,3,2,14,1998.96,1,0,54
1,5,1,1,11,88.03333333333333,1,0,43
1,12,9,1,22,656.2008333333333,2,0,40
5,12,1,1,75,3610.308611111111,1,2,59
1,5,0,1,19,106.9588888888889,1,0,25
12,16,203,11,169,2505.3375,4,5,50
1,3,0,2,8,117.0675,1,0,25
1,3,0,2,8,83.52694444444444,1,0,25
1,7,1,1,16,172.10166666666666,1,0,64
1,5,1,1,8,21.274166666666666,1,0,28
1,4,0,1,24,77.16666666666667,1,0,25
1,3,104,0,7,23.45111111111111,3,0,45
1,6,4,1,19,140.12416666666667,1,0,59
1,6,39,0,13,142.88333333333333,4,0,31
2,6,1,1,13,37.708333333333336,1,0,27
3,5,1,39,14,37.70805555555555,1,0,36
2,6,1,1,14,37.70777777777778,1,0,34
2,6,1,1,13,37.7075,1,0,27
2,6,1,1,14,37.70722222222222,1,0,35
4,7,39,42,18,171.84277777777777,2,0,33
2,6,1,1,14,37.54555555555555,1,0,24
2,6,1,1,14,37.53916666666667,1,0,24
2,6,1,1,14,37.53888888888889,1,0,36
2,6,1,1,14,37.531666666666666,1,1,27
2,6,1,1,14,37.53138888888889,1,0,25
2,6,1,1,14,37.53111111111111,1,0,25
2,5,2,0,8,4.016944444444444,1,0,41
2,3,1,1,11,20.403055555555557,1,0,41
2,6,2,105,14,35.62444444444444,1,0,26
1,6,1,1,10,35.18861111111111,1,0,25
1,6,1,1,10,35.40222222222222,1,0,25
1,2,5,4,6,0.5275,2,0,29
1,5,0,2,7,8.601944444444445,1,0,32
2,9,19,0,15,64.88861111111112,2,2,26
1,6,15,8,10,63.65138888888889,1,0,41
3,11,73,17,70,638.5994444444444,2,6,67
1,6,5,1,13,21.184722222222224,1,0,35
2,14,15,2,61,1867.82,3,0,51
1,4,1,1,8,136.73638888888888,1,0,58
1,4,4,2,8,372.145,2,0,41
1,3,33,11,7,11.370555555555555,3,0,44
1,4,71,20,8,365.1688888888889,2,0,39
1,4,6,8,9,364.8161111111111,1,0,46
1,8,3,1,13,5.2011111111111115,3,0,27
1,4,0,2,8,53.8625,1,0,25
3,5,1,0,29,173.19833333333332,1,0,64
1,6,22,0,8,6.6241666666666665,3,0,47
1,8,2,0,11,16.564722222222223,1,0,36
2,12,33,4,22,1130.3194444444443,4,0,64
1,8,7,160,14,124.58083333333333,3,0,26
2,5,39,1,13,3.361388888888889,2,0,65
1,7,2,2,26,471.8875,1,0,50
1,4,37,7,16,180.52722222222224,2,0,44
1,5,18,3,12,113.43055555555556,1,0,40
1,6,9,0,23,310.28277777777777,2,0,47
1,5,13,1,21,139.4477777777778,1,0,48
1,9,3,3,10,140.8,2,0,42
2,7,1,1,22,39.34583333333333,1,0,43
1,6,1,0,18,111.06388888888888,1,0,46
1,7,0,1,12,99.33694444444444,1,0,25
3,7,2,13,15,872.4483333333334,3,1,57
1,3,0,1,9,79.62555555555555,1,0,25
1,3,4,1,7,1.573888888888889,1,0,18
1,5,8,0,12,26.738888888888887,1,0,42
1,2,123,6,6,4.011388888888889,4,0,44
1,5,0,2,13,70.68777777777778,1,0,25
1,6,1,0,19,11.690833333333334,1,6,21
1,5,8,0,12,22.776944444444446,1,0,56
2,10,44,0,45,169.43472222222223,1,0,58
2,10,34,10,24,171.27166666666668,6,1,44
1,6,39,21,10,165.75972222222222,3,0,48
1,4,7,0,10,27.509444444444444,1,0,36
1,8,0,1,13,45.14972222222222,1,0,25
1,4,2,1,9,105.21333333333334,1,0,45
1,3,0,1,7,24.81388888888889,1,0,25
1,5,45,3,8,115.265,4,0,43
1,4,0,1,8,43.91777777777778,1,0,25
1,5,0,2,12,38.751666666666665,1,0,25
1,2,0,1,6,23.24861111111111,1,0,25
1,5,0,2,10,76.94611111111111,1,0,51
1,4,0,1,9,18.126666666666665,1,0,25
1,3,0,1,8,14.41638888888889,1,0,25
2,5,1,0,26,485.49583333333334,1,0,56
2,5,5,5,27,485.49194444444447,5,0,37
1,4,0,1,9,40.22472222222222,1,0,25
1,2,0,1,6,36.16722222222222,1,0,25
1,2,0,1,6,41.19277777777778,1,0,25
1,4,0,1,10,29.0975,1,0,25
2,5,8,0,11,95.99833333333333,1,0,64
2,5,68,17,14,77.10777777777778,2,1,52
1,3,0,2,8,57.906666666666666,1,0,25
2,6,1457,0,30,479.13916666666665,10,0,64
2,5,1409,0,30,479.1327777777778,10,0,59
1,4,0,2,9,55.16888888888889,1,0,25
1,5,0,1,11,18.52777777777778,1,0,25
1,3,0,2,7,40.18333333333333,1,0,25
1,2,0,1,6,29.210555555555555,1,0,25
1,3,0,1,7,45.327777777777776,1,0,25
1,2,0,1,6,5.306666666666667,1,0,25
1,2,0,1,6,5.941388888888889,1,0,25
1,4,0,1,12,14.232222222222223,1,0,25
1,2,0,1,6,6.673333333333333,1,0,25
1,5,14,7,17,66.36222222222223,1,0,50
3,5,60,0,19,246.92333333333335,3,0,57
1,3,17,1,7,16.029722222222222,2,0,65
2,8,7,1,16,52.44416666666667,1,0,47
2,8,19,7,16,52.3425,1,0,40
1,3,24,3,7,159.11638888888888,6,0,65
10,7,5,0,68,577.2722222222222,1,0,41
1,5,8,0,9,31.484166666666667,1,0,27
1,6,28,14,18,186.76111111111112,3,0,45
1,7,5,0,17,1423.9808333333333,1,0,36
1,2,1,1,6,1.3447222222222222,1,0,43
1,8,2,2,17,19.572222222222223,1,0,36
1,3,181,60,7,30.05,7,0,44
1,14,10,6,49,116.07416666666667,3,0,44
1,7,71,114,24,317.8147222222222,4,0,61
1,6,17,0,18,317.8977777777778,2,0,52
1,4,0,2,9,10.560833333333333,1,0,48
2,4,1,4,9,14.584166666666667,1,0,35
1,4,32,0,13,149.71,4,0,36
2,7,1,1,14,17.31833333333333,1,1,50
1,2,95,7,6,2.4094444444444445,6,0,58
2,5,3,6,20,145.70138888888889,1,0,57
1,3,1,1,7,18.287222222222223,1,0,20
1,5,18,4,10,21.205555555555556,2,0,36
1,5,3,0,9,21.18166666666667,1,0,44
1,6,1,1,21,213.38055555555556,1,0,44
2,5,13,2,14,189.54194444444445,1,0,52
1,4,0,2,8,39.425555555555555,1,0,38
1,4,0,2,8,39.30166666666667,1,0,38
1,4,0,2,8,39.05583333333333,1,0,38
1,4,0,2,8,38.425,1,0,38
1,4,14,14,8,11.9725,4,0,45
1,5,0,2,9,36.414722222222224,1,0,38
1,5,0,2,9,36.40638888888889,1,0,38
1,4,0,2,8,36.39,1,0,38
1,4,0,2,10,36.37444444444444,1,0,38
1,5,0,2,10,36.47805555555556,1,0,38
1,4,0,2,8,36.36055555555556,1,0,38
1,4,16,3,9,1544.3405555555555,3,0,36
1,4,21,22,8,5.903888888888889,2,0,40
1,2,8,3,6,82.96888888888888,1,0,33
1,3,2,1,7,122.89416666666666,1,0,47
1,5,11,0,7,1317.8725,1,0,40
1,5,1,2,7,88.325,1,0,41
1,7,24,1,13,165.59055555555557,2,0,54
1,2,53,53,6,4.052777777777778,3,0,46
1,7,1,1,15,18.11138888888889,1,0,41
4,3,24,5,25,128.6675,2,0,29
1,5,167,0,11,1660.163611111111,3,0,25
1,4,4,0,7,24.80527777777778,1,0,63
2,3,8,8,11,7.588611111111111,1,0,49
1,4,829,453,8,5.310555555555555,22,0,41
11,4,221,234,45,255.9488888888889,10,1,42
1,4,65,44,8,72.94972222222222,8,0,26
1,2,15,4,6,22.835,1,0,33
2,6,1,1,24,246.02916666666667,1,0,41
1,3,5,4,9,6.081111111111111,1,0,28
2,8,1,1,18,9.671944444444444,1,4,32
2,5,30,0,16,753.9125,1,1,48
1,3,10,0,7,24.900555555555556,2,0,58
4,4,141,104,22,70.7425,6,0,39
2,13,4,8,33,2018.1202777777778,1,0,48
1,6,18,0,26,37.769444444444446,1,2,48
1,6,6,0,10,2519.636388888889,2,0,30
1,9,24,24,16,1224.3852777777777,1,0,41
9,5,25,8,58,845.9855555555556,2,0,39
1,4,7,6,16,321.68583333333333,1,0,24
1,4,1,0,11,1577.1180555555557,1,0,32
1,3,1,1,7,35.9325,1,0,32
1,2,6,6,6,0.10694444444444444,1,0,28
1,2,5,5,6,0.09555555555555556,1,0,12
1,5,7,0,10,1689.1772222222223,7,0,44
4,5,167,51,16,250.5475,2,0,26
1,6,5,5,10,6.308333333333334,1,0,51
1,6,1,0,27,239.4725,1,0,37
2,2,4,4,9,37.69916666666666,1,3,29
3,4,243,8,15,25.658055555555556,9,0,36
2,5,20,2,14,259.71416666666664,4,0,37
1,5,13,4,13,1571.4144444444444,1,0,81
2,8,530,0,23,1913.5483333333334,11,2,17
1,4,2,2,7,6.226944444444444,2,0,30
2,2,4,4,8,25.42111111111111,1,0,29
1,6,10,1,8,9.326666666666666,2,0,57
2,2,8,8,8,25.09138888888889,1,0,29
1,2,1,1,6,24.323611111111113,1,0,29
1,2,2,2,6,24.199444444444445,1,0,29
1,2,4,4,6,24.165,1,0,29
1,2,3,3,7,24.13083333333333,1,0,29
1,2,2,2,6,24.061944444444446,1,0,29
1,2,4,4,6,24.029444444444444,1,0,29
1,2,2,2,6,24.02138888888889,1,0,29
1,2,1,1,6,23.994722222222222,1,0,29
1,2,4,4,6,23.967777777777776,1,0,29
1,2,2,2,6,23.973333333333333,1,0,29
1,2,5,5,6,23.961944444444445,1,0,29
1,2,6,6,6,23.97388888888889,1,0,29
1,2,7,7,6,23.9,1,0,29
1,2,4,4,6,23.85388888888889,1,0,29
1,2,4,4,6,23.798055555555557,1,0,29
1,2,5,5,6,23.7725,1,0,29
1,2,4,4,6,23.171388888888888,1,0,29
1,2,3,3,6,23.122777777777777,1,0,29
1,2,5,5,6,23.124444444444446,1,0,29
1,2,1,1,6,23.107222222222223,1,0,29
1,2,5,5,6,23.085277777777776,1,0,29
1,2,4,4,6,22.967777777777776,1,0,29
1,2,6,6,6,22.826666666666668,1,0,29
1,2,5,5,6,22.738333333333333,1,0,29
1,2,5,5,6,22.725555555555555,1,0,29
1,2,5,5,6,22.65888888888889,1,0,29
1,2,5,5,6,21.322777777777777,1,0,29
1,2,4,4,6,21.121666666666666,1,0,29
1,9,6,1,56,721.8608333333333,2,0,46
1,7,24,0,11,30.44333333333333,3,0,73
1,5,1,1,11,25.718611111111112,1,0,63
1,2,1,0,6,3.5275,1,0,49
1,6,28,1,28,1399.3113888888888,3,0,31
2,8,401,2,22,647.7441666666666,5,0,50
1,3,59,4,8,51.584722222222226,5,0,41
1,5,48,647,8,49.75944444444445,11,0,59
2,4,5,33,7,21.086666666666666,2,0,44
1,4,1878,505,8,123.78083333333333,23,0,44
1,4,3,0,7,24.715555555555557,1,0,38
1,6,1,1,12,2368.704166666667,1,0,46
1,6,35,6,11,7.635,1,0,51
1,3,15,0,8,6.556666666666667,1,0,43
1,3,4,0,8,6.543888888888889,1,0,43
1,3,17,1,8,6.5938888888888885,1,0,41
1,8,39,0,15,1037.453611111111,3,0,47
1,6,4,3,15,142.79972222222221,2,0,39
1,3,2,2,7,17.2475,1,0,46
1,4,6,7,8,91.375,1,0,17
7,4,1,0,47,123.1525,1,0,55
8,6,1,1,41,106.56222222222222,1,0,25
11,5,29,14,48,48.881388888888885,2,0,57
2,6,13,1,21,84.17833333333333,2,2,44
1,6,1,1,10,21.338055555555556,1,0,21
2,5,4,5,16,17.87,4,1,39
5,4,43,2,13,12.428611111111111,4,0,45
3,4,30,19,10,12.559166666666666,5,0,26
2,3,9,20,19,269.3536111111111,1,0,21
1,5,4,4,10,73.72527777777778,1,0,35
1,4,1,1,8,69.50416666666666,1,0,45
1,5,1,2,8,69.50527777777778,1,0,33
1,4,5,5,10,305.8238888888889,1,0,31
2,4,7,12,19,262.9513888888889,1,0,34
2,3,1,1,12,7.160555555555556,1,1,51
2,7,0,2,27,2354.0191666666665,1,0,40
1,5,1,1,9,2.6455555555555557,1,0,37
1,4,1,1,21,118.2675,1,0,61
6,6,24,6,27,37.389722222222225,3,22,27
2,5,14,14,17,96.22055555555555,1,0,29
1,4,1,1,22,106.3013888888889,1,0,57
1,11,81,50,23,1065.3219444444444,2,0,53
2,7,72,42,30,551.5247222222222,12,9,35
1,4,39,39,9,16.131666666666668,1,0,52
1,3,2,0,9,2118.9527777777776,1,0,46
1,5,1,1,8,24.424444444444443,1,0,41
1,3,2,2,8,12.453055555555556,2,0,54
1,3,102,106,8,12.473888888888888,1,0,52
1,5,2,2,22,103.69638888888889,2,0,43
1,11,44,4,18,580.4813888888889,1,0,46
1,5,2,2,20,77.12555555555555,1,0,52
1,2,2,4,7,23.335833333333333,1,0,30
2,5,15,1,12,45.64416666666666,2,0,51
2,7,12,4,22,895.0741666666667,3,0,22
1,3,1,1,6,78.88055555555556,1,0,30
2,3,59,52,9,2.9766666666666666,1,0,32
1,4,1,1,8,36.819722222222225,1,0,44
3,4,0,1,13,59.460277777777776,1,2,32
1,5,1,1,9,2.361666666666667,1,0,25
1,11,60,6,35,516.9052777777778,2,0,53
1,5,1,1,16,87.84472222222222,1,0,52
1,6,1,0,9,94.61416666666666,1,0,43
2,4,3,2,14,14.35138888888889,3,0,46
1,3,81,63,9,15.283888888888889,2,0,51
1,5,1,1,17,69.44472222222223,1,0,52
1,5,1,1,17,69.23333333333333,1,0,53
1,10,87,0,20,1309.2347222222222,38,0,38
1,3,1,1,7,37.687222222222225,1,0,39
1,5,29,0,18,997.2877777777778,2,0,35
1,4,11,2,14,52.42527777777778,2,0,37
1,6,33,30,10,536.145,5,0,31
1,17,36,24,35,143.27388888888888,2,0,62
3,3,29,1,10,28.406666666666666,3,0,41
1,4,1,1,12,30.81361111111111,1,0,62
1,9,20,7,12,463.49805555555554,3,0,61
1,9,42,4,13,462.78305555555556,3,0,63
1,11,33,2,15,796.3716666666667,3,0,55
1,8,34,0,11,141.60222222222222,2,0,33
3,5,15,1,15,26.405,2,2,54
2,5,3,0,12,19.511944444444445,1,0,30
2,5,107,4,34,462.28555555555556,6,0,49
1,6,44,21,12,294.25111111111113,11,0,63
1,4,92,16,8,18.915555555555557,2,0,61
1,4,29,23,7,95.91305555555556,22,0,60
1,9,12,17,12,139.95527777777778,2,0,51
1,3,2,2,9,5.800277777777778,1,0,39
1,2,3,3,6,3.636388888888889,1,0,39
1,4,23,13,11,8.46861111111111,4,0,36
1,5,21,1,30,837.1169444444445,2,0,30
2,3,18,2,10,123.07333333333334,2,0,52
1,4,27,6,7,71.68472222222222,3,0,24
1,4,1,1,7,485.0188888888889,1,0,49
1,3,21,0,7,503.6775,4,0,39
2,3,1,1,9,280.64944444444444,1,0,58
1,3,1,1,9,6.9575,1,0,41
2,5,0,2,13,488.85333333333335,1,0,61
1,5,11,2,23,446.1975,1,0,34
2,7,9,1,31,69.05555555555556,2,0,50
2,4,11,5,9,4.995277777777778,1,0,55
1,13,1,0,36,528.0163888888889,1,0,29
1,10,30,10,16,49.72833333333333,4,0,75
1,2,1,1,6,1.7105555555555556,1,0,26
1,9,26,3,13,383.4938888888889,6,0,65
1,15,11,5,73,383.4925,2,0,69
1,2,6,160,6,24.37472222222222,1,0,35
1,3,3,0,7,45.816944444444445,1,0,14
1,3,40,10,7,711.2138888888888,7,0,53
2,2,1,0,15,99.53944444444444,1,0,32
1,2,5,10,6,3.194166666666667,1,0,54
1,3,12,1,6,0.6391666666666667,1,0,36
2,4,399,0,8,2.9338888888888888,7,0,18
1,5,10,14,9,11.4275,2,0,63
1,3,2,0,7,7.989166666666667,1,0,59
1,5,22,0,14,328.3625,1,0,36
4,5,87,41,26,345.83722222222224,2,0,44
1,3,3,3,7,1034.7383333333332,1,0,38
1,3,19,63,8,8.719166666666666,1,0,32
1,3,51,12,10,8.71888888888889,2,0,36
2,5,40,9,10,313.3641666666667,10,0,33
1,3,14,5,7,1139.2572222222223,2,0,52
1,3,1,0,10,64.015,1,0,32
2,4,5,0,22,386.965,1,0,68
1,2,1,0,13,26.545277777777777,1,0,32
1,2,82,222,6,2.891111111111111,4,0,43
1,3,0,352,8,2.7119444444444443,5,0,45
1,2,38,320,6,2.2741666666666664,5,0,44
1,2,1,0,9,37.335,1,0,32
5,7,3,2,29,2475.2925,1,1,35
1,17,2,0,8,54.941944444444445,1,0,66
1,2,7,0,9,29.308333333333334,1,0,32
2,2,10,1,9,109.00194444444445,2,0,37
1,2,7,0,14,152.07888888888888,1,0,32
1,2,1,0,7,38.49777777777778,1,0,32
2,5,5,5,14,506.19944444444445,1,0,30
1,3,48,1,7,438.47777777777776,3,0,48
1,7,73,1,15,2286.012777777778,4,0,74
1,3,14,0,6,82.57444444444444,2,0,27
1,3,9,36,6,82.58777777777777,2,0,44
2,3,7,39,8,82.77777777777777,4,0,44
1,3,8,36,6,82.06666666666666,2,0,44
1,3,5,36,6,82.24527777777777,2,0,44
1,3,10,0,6,82.00694444444444,3,0,45
1,4,5,2,7,247.93277777777777,4,0,51
1,6,7,2,9,80.14277777777778,1,0,47
1,3,6,0,7,2.1302777777777777,1,0,25
1,2,16,4,6,4.495,3,0,49
1,2,1,0,7,2.2177777777777776,1,0,32
1,2,1,0,7,2.7691666666666666,1,0,32
1,2,1,0,9,4.610833333333333,1,0,32
1,2,1,0,7,2.1144444444444446,1,0,32
1,2,1,0,7,2.0875,1,0,32
1,2,1,0,7,2.6369444444444445,1,0,32
1,2,1,0,7,2.292222222222222,1,0,32
3,6,38,0,21,1417.778611111111,2,0,47
3,6,74,14,21,1414.286111111111,6,0,48
1,2,1,0,7,3.0669444444444443,1,0,32
1,3,1,0,25,38.67861111111111,1,0,32
1,2,1,0,7,0.7488888888888889,1,0,32
1,2,1,0,7,0.9055555555555556,1,0,32
1,2,1,0,7,2.2025,1,0,32
1,2,1,0,7,2.196388888888889,1,0,32
1,2,1,0,7,6.255833333333333,1,0,32
1,3,14,2,6,19.10861111111111,2,0,24
1,2,1,0,7,2.8116666666666665,1,0,32
1,7,1,0,11,404.3777777777778,1,0,44
1,2,1,0,13,19.925833333333333,1,0,32
1,5,276,45,16,230.62055555555557,45,0,37
1,2,1,0,7,2.2425,1,0,32
2,9,2,0,17,1919.5816666666667,2,0,42
1,7,2,4,8,12.357777777777779,1,0,54
1,3,4,1,8,12.6775,1,0,26
1,2,1,0,7,2.11,1,0,32
1,2,1,0,7,2.2516666666666665,1,0,32
1,2,1,0,7,2.125277777777778,1,0,32
1,2,1,0,11,2.8905555555555558,1,0,32
1,3,6,0,15,19.670555555555556,1,0,25
1,7,4,2,17,25.977222222222224,1,0,45
1,2,1,0,6,2.098888888888889,1,0,32
1,5,1,1,14,21.58416666666667,1,0,43
1,4,4,0,13,14.736944444444445,1,0,40
1,9,1,1,19,1865.9063888888888,1,0,60
1,10,1,1,28,1654.2244444444445,1,0,59
1,3,1,0,8,2.275,1,0,32
1,2,1,0,7,3.623611111111111,1,0,32
1,2,133,0,6,2.8644444444444446,3,0,29
1,2,26,4,6,82.76416666666667,1,0,33
1,10,38,4,16,191.11166666666668,3,0,50
1,6,70,49,12,2639.7705555555553,41,0,63
