Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
3,3,4,1,16,173.15444444444444,1,1,46
1,3,7,5,11,29.014444444444443,1,0,46
1,3,1,1,7,4.333055555555555,1,0,61
3,3,113,0,15,50.805,1,0,29
1,3,70,18,19,32.024166666666666,2,0,68
3,6,657,582,21,59.52583333333333,3,0,33
1,4,5,15,14,1204.6269444444445,5,0,55
2,4,21,43,10,246.44861111111112,1,0,38
1,7,6,6,11,48.03944444444444,6,0,22
1,3,3,3,8,3.7830555555555554,1,2,37
2,7,114,42,20,359.6427777777778,3,3,24
1,4,8,6,13,17.3,1,0,40
2,3,44,34,16,198.46277777777777,3,0,64
2,3,12,11,16,198.45777777777778,1,0,40
4,5,1,7,34,994.4330555555556,1,0,40
5,5,37,0,35,972.3444444444444,3,1,39
1,2,14,1,6,1.3158333333333334,1,0,33
2,4,22,10,14,1201.641111111111,2,0,50
1,2,12,31,13,32.660833333333336,4,0,43
3,10,8,1,47,699.2194444444444,2,1,63
1,4,6,3,16,121.79083333333334,2,1,45
2,4,21,0,21,486.0125,1,0,51
5,6,45,3,17,195.63777777777779,3,3,59
2,6,49,3,14,723.2188888888888,3,0,35
1,5,62,174,25,192.6563888888889,1,0,39
1,5,21,0,23,192.31416666666667,3,1,39
1,3,0,8,8,4.259444444444444,2,0,31
3,8,30,4,29,1988.1861111111111,5,0,53
1,3,10,0,11,331.44694444444445,1,0,55
1,5,15,5,7,2.798888888888889,1,0,33
2,5,8,3,15,135.4011111111111,1,0,28
1,4,0,5,13,10.713611111111112,1,0,53
1,3,12,9,22,139.9075,2,0,56
2,4,1,3,16,115.74027777777778,1,0,54
2,3,3,24,12,307.2636111111111,3,0,58
1,5,2,0,10,479.4302777777778,1,0,49
1,4,1,1,8,163.13055555555556,1,0,66
1,6,17,13,24,1170.2330555555557,4,0,39
1,2,197,64,6,0.5127777777777778,1,0,33
2,6,17,0,17,130.9975,2,2,35
1,4,1,0,10,130.46666666666667,1,0,50
1,3,2,6,21,36.27361111111111,1,0,49
1,8,3,0,26,930.2808333333334,2,0,61
1,6,2,2,23,299.8588888888889,2,0,45
5,4,1,0,23,1032.8766666666668,1,0,34
3,4,33,6,31,1009.0275,2,0,51
2,3,1,0,14,16.4575,1,0,33
1,2,3,1,7,1.9355555555555555,2,0,22
2,3,7,7,9,1.7875,2,0,49
1,3,9,38,8,13.895833333333334,3,0,53
1,3,12,0,7,14.804444444444444,2,0,58
1,5,106,79,23,975.8075,1,0,58
1,5,2,2,12,146.51555555555555,2,0,60
1,3,28,23,10,975.5458333333333,1,0,50
1,4,2,2,8,5.595,1,0,68
4,4,14,2,18,141.10833333333332,2,0,27
1,5,16,2,14,286.48277777777776,4,0,31
1,4,21,5,13,286.4472222222222,4,0,26
1,4,20,1,13,286.4452777777778,4,0,24
1,3,2,2,8,15.22,2,0,43
3,6,149,2,28,1123.1519444444446,5,2,51
3,5,1,1,16,811.0041666666667,1,0,21
1,5,2,1,9,3.8105555555555557,1,0,56
1,6,5,21,10,22.010833333333334,2,0,37
1,2,592,65,6,0.5586111111111111,3,0,33
2,4,2,1,10,106.17861111111111,1,0,45
1,3,16,0,7,3.569722222222222,4,0,56
1,3,4,1,7,3.7044444444444444,2,0,63
2,5,2,2,19,792.3897222222222,1,0,33
1,3,3,1,8,2.8269444444444445,1,0,47
1,6,6,6,20,69.67166666666667,3,0,38
1,2,48,34,15,120.61777777777777,2,0,47
1,4,168,379,8,65.21944444444445,7,0,38
3,6,60,58,17,147.18055555555554,1,2,33
1,2,20,6,6,0.40055555555555555,1,0,33
2,5,3,0,16,127.6525,1,2,39
1,6,1,1,14,44.50527777777778,1,0,34
1,2,52,2,6,0.6658333333333334,1,0,33
1,4,27,23,28,132.45111111111112,7,0,43
1,4,35,0,9,468.0686111111111,2,0,34
1,4,14,0,8,468.0275,1,0,18
1,2,190,3,6,0.4386111111111111,1,0,33
1,5,8,0,41,1016.8847222222222,1,0,38
2,5,714,170,24,573.7505555555556,2,0,23
2,3,42,2,11,24.0225,3,0,34
1,3,1,1,9,3.3808333333333334,1,0,53
2,4,40,1,32,1005.4677777777778,3,0,53
2,7,4,1,40,1005.3463888888889,1,0,72
1,3,39,12,7,168.70666666666668,1,0,65
1,3,27,2,7,8.891111111111112,2,0,51
1,6,34,2,22,337.78777777777776,4,0,48
1,2,177,1,7,1.3588888888888888,1,0,33
2,4,36,4,13,83.82166666666667,2,0,27
3,3,19,0,35,203.03194444444443,7,0,42
1,4,15,3,17,7.92,2,0,55
2,5,26,23,14,198.79472222222222,3,1,44
2,5,28,15,11,46.97222222222222,4,3,44
2,2,5,0,10,264.4116666666667,1,0,62
1,4,72,1,30,810.8405555555555,2,2,46
1,2,3,1,34,169.40444444444444,2,0,48
1,3,16,3,7,1.6872222222222222,5,0,37
1,4,298,1,7,1.656388888888889,6,0,20
1,4,15,1,26,160.2813888888889,2,0,42
1,2,141,2,6,0.6011111111111112,1,0,33
2,8,4,1,16,543.2816666666666,2,0,53
1,3,32,1,7,5.7027777777777775,3,0,55
1,2,1,1,10,27.157777777777778,1,0,47
1,3,3,2,19,175.7811111111111,2,0,26
2,10,3,5,17,215.5713888888889,2,0,22
1,3,5,0,24,648.3333333333334,2,1,67
1,3,31,19,8,171.58055555555555,2,0,44
2,4,18,230,9,11.134444444444444,7,0,55
1,2,2,2,7,22.15277777777778,1,0,67
1,3,117,6,8,3.9161111111111113,3,0,54
1,3,9,3,8,5.647222222222222,4,0,60
2,18,1,0,38,141.36444444444444,1,0,23
1,3,18,12,7,5.541388888888889,3,0,16
1,2,1,1,6,4.8125,1,0,32
1,2,2,1,6,4.305,2,0,34
1,3,1,1,37,958.9794444444444,1,0,49
2,6,51,0,12,477.4638888888889,12,0,41
1,4,649,0,20,195.48444444444445,7,0,38
1,3,4,0,15,796.5166666666667,1,0,59
1,4,3,2,11,952.4902777777778,1,0,54
1,4,6,10,10,208.11333333333334,3,1,44
1,3,10,4,8,36.23694444444445,3,0,48
1,2,54,42,11,3.1969444444444446,5,0,33
2,7,5,0,32,614.2219444444445,1,0,49
1,3,11,0,7,12.085277777777778,3,0,40
1,5,6,1,30,953.135,1,0,52
1,4,6,5,65,801.8686111111111,2,0,31
4,5,2,2,19,124.99194444444444,1,2,98
1,5,2,2,9,138.22055555555556,2,0,62
2,6,50,1,13,121.62861111111111,2,0,47
1,5,29,0,12,121.92333333333333,2,0,31
1,6,22,4,8,0.7336111111111111,2,0,38
1,5,44,0,10,19.99888888888889,2,0,40
1,6,2,2,47,1603.0455555555557,1,0,39
1,7,40,10,19,349.8933333333333,2,0,30
1,2,315,1,6,0.5275,1,0,33
5,2,31,14,20,161.20166666666665,4,0,18
12,6,348,35,65,1335.3852777777777,7,3,22
1,2,3,3,14,78.87861111111111,3,0,47
2,8,104,9,31,480.0283333333333,4,0,38
4,5,2,3,58,593.9522222222222,2,0,40
6,5,1,1,45,645.0219444444444,1,0,43
4,5,126,143,26,641.865,6,1,56
2,5,2,0,12,455.27166666666665,1,0,23
2,5,2,2,10,455.2786111111111,1,0,38
2,8,8,4,21,342.2986111111111,1,0,23
1,2,96,2,6,0.5169444444444444,1,0,33
1,11,2,2,28,110.3638888888889,2,0,49
1,4,9,3,10,69.66361111111111,1,0,33
1,7,2,1,20,87.25527777777778,1,0,57
1,5,13,22,11,111.3788888888889,1,0,54
1,7,36,1,26,211.275,2,0,48
1,8,13,1,59,714.33,2,0,48
1,2,190,1,6,1.5555555555555556,1,0,33
4,7,3,2,32,292.22777777777776,1,1,45
1,8,50,4,60,281.2861111111111,4,0,54
1,2,99,1,6,0.4113888888888889,1,0,33
2,8,78,80,25,549.1494444444445,4,0,69
3,9,23,2,22,425.6558333333333,2,5,45
1,3,14,1,7,75.52972222222222,2,0,42
6,5,53,7,21,52.91861111111111,3,5,76
2,4,145,8,13,200.03166666666667,8,0,45
2,8,28,0,37,655.0644444444445,2,0,46
1,6,1,0,11,2.891388888888889,1,0,66
1,3,4,128,15,49.156666666666666,8,0,38
4,5,909,813,12,2.9269444444444446,70,0,38
1,3,0,5,7,1.3644444444444443,1,0,48
1,4,2,8,12,769.0844444444444,2,0,47
1,6,684,190,37,434.23555555555555,8,2,58
1,3,20,9,25,27.954444444444444,2,0,51
1,3,34,28,7,1.3216666666666668,3,0,57
1,4,1,1,11,14.545555555555556,1,0,31
1,2,54,0,11,21.703055555555554,1,0,28
1,2,94,1,6,0.3813888888888889,1,0,33
2,28,15,13,119,341.6122222222222,2,0,34
1,3,19,4,20,506.91277777777776,2,0,61
1,3,19,7,7,2.75,3,0,46
2,6,60,5,24,746.4213888888889,2,1,37
1,4,10,2,9,21.14027777777778,2,1,50
1,4,20,0,11,809.9386111111111,1,0,64
1,5,148,2,18,834.2833333333333,5,2,36
1,5,1,1,15,162.04305555555555,1,0,45
9,10,184,131,130,1224.5544444444445,2,2,50
1,2,469,27,6,0.5330555555555555,1,0,33
1,6,4,0,10,39.05638888888889,1,0,40
6,12,1,0,51,364.7,1,6,62
1,4,7,0,21,267.88138888888886,1,0,42
2,8,89,4,36,490.4577777777778,2,0,49
2,4,32,1,12,18.47277777777778,1,0,34
1,4,128,4,7,2023.556388888889,8,0,29
1,5,12,8,9,310.32,1,0,26
2,5,45,42,18,190.25055555555556,1,0,36
1,4,8,2,12,190.28722222222223,1,0,26
1,3,7,7,7,9.426666666666666,2,0,52
1,9,73,16,53,1032.3127777777777,2,0,48
1,3,2,0,7,0.9163888888888889,1,0,32
1,3,5019,40,9,0.7391666666666666,3,0,33
1,3,20,23,13,13.658611111111112,2,1,42
1,2,1,1,6,1.2225,1,0,47
1,3,20,8,14,359.01,6,0,47
2,4,141,0,16,22.081944444444446,4,0,27
1,3,79,0,7,124.3075,1,0,59
1,3,66,6,7,1.3219444444444444,4,0,31
1,3,6,5,7,1.323611111111111,3,0,37
1,4,3,0,9,124.85694444444445,1,0,61
1,2,23,0,6,15.92,2,0,53
2,3,24,2,20,143.31027777777777,1,3,42
1,3,25,6,12,625.1213888888889,4,0,38
2,6,55,42,15,328.8388888888889,3,0,40
1,5,4,0,21,521.7108333333333,1,0,63
1,4,15,11,10,79.6288888888889,5,0,51
1,6,267,22,20,1187.3025,2,0,68
1,3,1,1,8,7.629444444444444,1,0,55
1,5,1,0,11,104.68,1,1,38
1,4,1,0,9,125.6361111111111,1,0,36
2,3,13,1,11,221.73194444444445,2,0,41
2,5,9,8,16,558.0488888888889,1,0,33
1,3,106,0,7,79.30888888888889,5,0,22
1,2,396,39,6,0.5594444444444444,2,0,33
5,9,90,47,33,369.8586111111111,2,2,50
1,4,18,4,9,611.4913888888889,2,0,41
1,7,1,0,19,71.11972222222222,1,0,43
3,5,6,22,13,69.535,1,1,42
1,15,1,0,10,190.53916666666666,1,0,43
4,7,24,0,21,10.978055555555555,2,0,47
5,7,6,0,25,441.7988888888889,1,3,39
1,5,3,3,44,384.895,1,0,23
1,2,7,6,6,0.34555555555555556,1,0,33
1,3,1,0,8,12.159722222222221,1,0,36
1,5,9,9,15,184.3975,1,0,34
1,6,22,11,26,65.84805555555556,2,0,50
1,3,226,130,11,45.57805555555556,8,0,37
1,3,1,1,7,16.365833333333335,1,0,36
1,4,1,1,8,16.364166666666666,1,0,47
1,3,5,1,7,16.36277777777778,1,0,48
1,3,19,3,7,16.36111111111111,2,0,48
1,3,53,49,7,16.360555555555557,2,0,22
1,3,2,2,7,16.357777777777777,2,0,50
1,3,4,1,7,0.31027777777777776,1,0,33
1,3,2,2,7,43.954166666666666,2,0,62
1,2,44,121,9,12.839444444444444,4,0,49
8,8,279,240,32,499.5836111111111,2,0,33
1,5,115,10,9,160.67833333333334,4,0,54
1,3,2,2,18,38.37388888888889,1,0,36
1,4,14,1,8,5.122222222222222,2,0,34
1,6,12,8,12,19.54722222222222,1,5,44
1,5,28,22,21,516.7291666666666,2,0,43
1,5,9,6,15,465.7361111111111,3,0,52
1,4,181,10,23,22.197222222222223,6,0,39
2,7,4,0,26,281.20722222222224,1,0,51
3,5,6,7,24,88.03166666666667,1,0,30
1,2,46,1,6,0.41194444444444445,1,0,33
1,4,1,1,12,23.356944444444444,1,0,42
1,3,56,6,13,9.031944444444445,2,0,43
1,4,57,181,9,6.670555555555556,3,0,50
1,10,24,4,18,1612.9575,3,0,47
2,7,14,6,48,1214.7566666666667,1,0,56
1,5,49,1,9,139.97861111111112,1,0,37
1,3,3,168,7,8.128333333333334,8,0,37
1,2,211,143,6,0.38416666666666666,5,0,33
5,10,168,3,29,1689.0275,8,1,28
1,6,15,3,14,340.10333333333335,5,0,54
1,7,121,75,24,577.3222222222222,5,0,41
15,6,202,139,56,394.70472222222224,16,0,33
2,3,1,4,14,146.675,1,0,45
1,2,13,4,6,78.91694444444444,1,0,33
1,3,20,16,7,2.278888888888889,2,0,44
1,6,35,26,10,64.84611111111111,2,1,56
1,5,48,39,11,64.84305555555555,1,1,50
1,4,5,4,8,17.885277777777777,2,0,26
1,4,32,0,8,17.97888888888889,1,0,48
2,3,136,56,10,74.4888888888889,2,0,33
1,3,8,8,10,47.47138888888889,1,0,25
4,12,15,97,39,574.7358333333333,5,2,48
1,2,5,4,6,228.9725,2,0,49
2,5,2,1,28,275.75083333333333,2,0,71
2,7,86,2,19,153.43277777777777,4,0,35
1,7,79,15,14,237.3463888888889,4,0,63
3,6,3,1,16,65.69472222222223,1,0,41
1,4,342,0,8,294.3594444444444,5,0,18
1,4,40,15,8,139.43416666666667,2,0,48
1,3,1,0,11,63.99805555555555,1,0,47
1,3,248,0,8,7.012222222222222,6,0,45
1,3,8,0,7,24.119444444444444,3,0,34
3,7,2,0,16,15.213333333333333,1,1,62
4,4,11,3,36,337.2986111111111,5,0,36
1,7,10,10,14,95.4175,2,0,63
2,4,0,6,39,499.29027777777776,2,0,46
1,3,53,75,7,0.47194444444444444,5,0,33
2,4,49,11,11,23.807777777777776,1,0,39
3,4,7,5,10,238.4411111111111,5,0,38
2,5,9,9,9,238.16305555555556,5,0,38
1,3,14,0,7,24.42,1,1,50
2,4,11,0,16,39.593333333333334,2,0,41
1,3,45,19,8,27.45611111111111,3,0,38
1,6,1,2,11,1054.7925,1,0,40
1,4,0,7,10,67.75972222222222,1,0,54
1,4,4,4,8,10.060277777777777,1,0,57
1,2,6,0,14,156.85944444444445,1,0,40
2,9,0,1,34,55.5375,1,0,39
1,3,122,59,13,25.510555555555555,5,0,42
1,4,1,1,8,10.801388888888889,1,0,51
1,3,1,1,12,16.31361111111111,1,0,56
5,7,48,6,30,129.92222222222222,4,6,43
3,8,58,38,19,273.7397222222222,5,0,33
1,3,37,8,7,3.9955555555555557,4,0,43
1,2,1,1,8,34.055277777777775,1,0,38
1,3,765,1,7,0.6725,2,0,33
1,2,9,59,6,1.1616666666666666,5,0,15
1,4,9,9,8,913.7413888888889,2,0,51
2,5,61,0,19,174.8975,1,0,39
3,6,52,10,17,499.5461111111111,5,0,43
1,3,29,26,7,248.2186111111111,3,0,33
3,5,3,3,15,1689.0325,1,0,32
2,5,216,8,17,18.281388888888888,3,1,57
2,3,2,2,8,67.98972222222223,1,0,58
1,3,3,2,11,163.39833333333334,1,0,38
1,4,0,13,9,1.2816666666666667,4,0,38
1,3,0,2,17,24.038888888888888,2,0,20
1,4,0,3,8,1.1172222222222221,3,0,37
1,3,0,2,7,0.9127777777777778,2,0,20
1,5,0,3,8,0.45416666666666666,3,0,37
5,5,12,0,23,265.9913888888889,1,1,45
1,4,3,0,8,96.93611111111112,1,0,30
1,4,0,2,12,21.826666666666668,2,0,20
1,4,0,2,9,21.81361111111111,2,0,20
1,4,0,2,9,21.7025,2,0,20
1,4,0,2,9,21.684722222222224,2,0,20
1,3,1,5,8,21.607777777777777,3,0,20
1,3,0,4,8,21.65,3,0,20
1,3,0,2,7,21.675,2,0,20
1,3,0,2,8,21.715555555555557,2,0,20
1,3,0,8,8,21.736944444444443,5,0,20
1,3,0,2,7,21.66,2,0,20
1,3,0,2,7,21.64527777777778,2,0,20
1,3,0,2,7,21.580555555555556,2,0,20
1,3,0,2,7,21.585833333333333,2,0,20
1,3,0,1,7,21.46638888888889,1,0,20
1,3,27,11,15,240.26833333333335,1,0,44
1,3,733,0,7,99.97277777777778,10,0,35
1,4,95,7,9,4.885833333333333,3,0,71
4,5,27,0,26,6.276944444444444,1,22,68
1,6,0,2,11,51.651666666666664,2,0,23
1,3,2,2,9,54.27583333333333,1,0,61
2,6,3,0,22,105.75916666666667,1,4,21
1,4,4,4,11,14.471388888888889,1,0,33
1,4,454,1,11,5.6322222222222225,1,0,33
8,4,364,326,23,172.67305555555555,38,0,33
1,4,2,0,7,14.165,1,0,38
1,3,322,19,7,1.1969444444444444,1,0,33
1,2,0,3,11,38.316944444444445,1,0,51
1,2,94,41,10,18.79111111111111,6,0,33
1,2,11,0,12,75.41194444444444,2,0,34
1,2,14,0,15,73.01805555555555,1,0,28
2,4,30,0,11,4.933888888888889,1,0,57
1,3,4,4,25,1008.0452777777778,1,0,24
1,4,3,0,10,3.0494444444444446,1,0,56
1,2,12,11,7,37.26277777777778,4,0,40
2,8,3,0,21,190.24388888888888,1,1,33
1,3,17,5,7,0.7197222222222223,2,0,33
1,7,25,1,27,156.53472222222223,2,0,45
1,2,68,3,7,36.675,2,0,56
2,24,97,14,49,1355.2613888888889,2,0,35
1,3,66,75,9,12.578611111111112,4,0,47
1,5,313,100,12,22.640833333333333,106,22,48
1,2,17,0,12,52.80888888888889,1,0,52
3,6,542,298,23,133.42222222222222,42,0,33
3,5,88,66,17,191.55138888888888,1,0,20
1,6,0,9,9,703.2855555555556,2,0,36
1,3,2,6,8,5.102777777777778,2,0,50
1,5,2,5,9,12.580555555555556,1,0,40
2,4,4,0,11,23.480555555555554,1,0,24
1,3,106,0,7,2.0444444444444443,4,0,53
2,2,3,0,9,387.82916666666665,1,0,42
1,5,132,11,9,7.4991666666666665,5,0,37
2,2,2,1,7,1.7269444444444444,2,0,50
1,2,2,1,6,1.5408333333333333,2,0,49
2,8,2,2,14,141.2288888888889,1,0,49
2,5,4,0,12,141.22722222222222,1,0,36
1,4,5,0,8,46.882777777777775,1,0,27
1,3,148,3,7,0.3663888888888889,2,0,33
4,2,7,1,13,10.764444444444445,1,0,38
2,2,2,3,8,35.79638888888889,1,0,44
1,8,44,7,21,151.03805555555556,4,0,48
1,3,2,1,7,1.9055555555555554,1,0,30
2,5,1,1,14,224.22027777777777,1,1,40
1,6,4,0,15,125.07472222222222,1,0,42
1,6,23,21,21,117.15,2,1,36
1,2,11,1,8,359.3047222222222,1,0,43
1,3,2,2,17,283.78,2,0,46
1,4,300,29,12,279.67,9,0,42
1,3,346,10,7,0.4825,4,0,33
1,2,2,1,12,3.8291666666666666,2,0,27
3,8,22,0,25,1021.0675,2,0,26
6,6,6,12,25,164.34666666666666,2,3,43
1,9,928,884,29,86.07111111111111,8,0,33
5,9,3,3,25,1208.1105555555555,1,0,46
1,3,58,40,7,5.158333333333333,7,0,48
2,6,31,10,16,704.6197222222222,5,0,30
3,7,7,3,16,851.9166666666666,3,0,48
2,4,66,3,8,2.8305555555555557,4,0,42
1,4,6,10,9,2.0213888888888887,2,0,54
1,5,0,25,9,6.233888888888889,2,0,40
4,5,3,3,39,951.1577777777778,1,0,32
1,11,2,1,13,335.0311111111111,1,0,53
1,4,88,4,8,11.776944444444444,3,0,60
1,4,3,1,13,30.225277777777777,1,0,44
3,7,1,4,19,121.64,1,0,49
1,6,0,1,12,30.024166666666666,1,0,45
1,4,4,1,10,30.022222222222222,1,0,49
1,2,853,200,6,0.6783333333333333,6,0,33
1,3,4,1,13,654.5761111111111,1,0,42
3,3,238,270,11,67.61194444444445,21,0,33
3,5,3,3,23,942.11,1,0,32
1,9,25,0,20,1303.4480555555556,4,2,54
1,3,3,3,7,3.0430555555555556,2,0,35
1,5,27,2,9,79.59583333333333,2,0,44
2,2,93,10,15,168.1811111111111,4,0,63
2,5,6,5,11,144.84222222222223,3,0,42
1,5,39,32,12,19.87472222222222,2,0,46
2,5,37,1,12,179.045,2,0,45
3,5,490,458,13,62.61944444444445,16,0,33
12,9,6,6,48,1505.9841666666666,1,0,32
1,4,6,6,9,3.4788888888888887,5,0,37
2,11,12,1,24,1647.4519444444445,2,0,50
3,3,365,46,11,260.50555555555553,5,0,32
1,4,1,0,8,4.815833333333333,1,0,39
1,3,1,1,7,43.14555555555555,1,0,40
1,2,10,9,6,0.4272222222222222,2,0,33
1,9,1,1,26,680.2697222222222,1,0,32
3,4,33,0,27,632.6236111111111,2,0,36
1,4,1,1,14,47.867222222222225,1,0,59
1,3,19,4,7,49.596666666666664,4,0,35
1,4,2,0,8,2.506388888888889,1,0,27
1,2,302,311,6,1.0355555555555556,1,0,33
3,11,23,16,34,228.885,5,3,51
2,7,2,2,17,31.501944444444444,2,1,65
1,3,6,1,9,18.029444444444444,2,0,54
2,4,51,15,9,17.75583333333333,5,3,52
1,2,134,22,6,0.9372222222222222,2,0,33
2,7,13,20,18,178.90694444444443,3,0,52
4,5,1,1,32,196.12472222222223,1,0,25
4,4,20,3,26,195.825,1,0,42
1,3,101,108,14,216.35111111111112,2,0,44
1,2,49,3,11,36.6,1,0,33
1,6,2,1,22,89.93944444444445,1,0,50
3,4,173,119,23,581.6386111111111,12,0,15
1,4,0,3,8,215.3372222222222,1,0,44
1,3,147,175,10,17.63083333333333,6,0,110
1,4,4,2,9,5.490833333333334,1,0,49
1,6,14,0,13,37.699444444444445,1,1,50
4,6,100,44,40,853.4441666666667,4,0,53
1,3,28,8,24,55.40972222222222,4,0,31
3,3,7,0,14,354.18916666666667,1,0,29
2,4,0,97,17,548.0952777777778,3,1,45
4,4,49,8,11,46.69361111111111,2,0,49
2,5,90,3,10,46.038333333333334,2,0,54
2,6,65,27,33,157.8672222222222,2,0,62
1,3,8,3,7,75.02527777777777,3,0,44
1,3,36,2,7,37.05638888888889,3,0,49
1,6,1,1,10,37.044444444444444,1,1,32
1,3,41,12,7,37.039722222222224,4,0,44
1,4,3,3,12,19.53388888888889,2,0,44
1,3,0,6,15,71.36972222222222,1,0,25
1,5,149,32,15,84.12166666666667,3,0,47
2,2,52,25,20,194.90027777777777,4,0,45
2,7,61,15,20,64.64805555555556,5,1,34
2,5,14,11,8,26.87611111111111,3,0,39
1,3,12,2,14,182.0572222222222,4,0,51
2,6,1,3,13,696.5536111111111,1,0,44
2,7,60,62,30,163.69,4,0,40
2,11,43,10,49,163.5911111111111,4,4,41
1,2,1,1,22,591.7855555555556,1,0,32
3,7,4,9,15,9.671666666666667,2,0,28
1,2,1872,1891,6,0.4197222222222222,9,0,33
2,4,3,3,11,2.1819444444444445,4,0,52
2,28,1,2,69,1159.5344444444445,2,0,31
2,4,32,4,11,701.3766666666667,3,0,58
1,3,13,2,8,3.1255555555555556,4,0,45
1,4,1,1,10,680.3672222222223,1,0,32
2,8,1,1,15,6.302777777777778,1,0,23
1,6,6,12,20,525.9158333333334,2,0,46
3,9,68,63,31,601.8111111111111,6,0,33
1,2,43,8,6,0.4475,2,0,33
1,6,5,7,11,669.8238888888889,2,0,36
7,9,22,22,52,828.4491666666667,9,2,63
1,3,1,1,17,552.8177777777778,1,0,32
2,8,1,1,15,594.0466666666666,1,0,24
2,7,19,2,15,483.19972222222225,2,1,63
2,4,57,0,31,510.2608333333333,2,0,29
3,4,1,0,22,796.1572222222222,1,0,33
1,7,8,4,18,569.2744444444445,2,0,62
1,3,9,9,9,6.015,2,1,66
3,5,33,5,17,93.73222222222222,2,1,50
3,4,234,193,14,88.84694444444445,1,0,33
1,7,219,42,30,986.4977777777777,5,1,49
1,5,11,10,8,1.4797222222222222,1,0,37
1,6,7,4,10,17.909444444444443,2,0,48
1,3,9,1,8,1.8663888888888889,2,0,36
2,3,46,30,9,78.01027777777777,2,0,43
1,3,2,2,8,2.1594444444444445,2,0,29
3,4,81,31,14,627.4525,5,0,43
1,4,5,0,11,173.50027777777777,1,0,44
2,9,3,2,18,505.0725,1,0,46
1,5,17,10,42,752.6708333333333,2,0,55
1,7,1,1,42,781.9580555555556,1,0,48
2,10,64,30,22,800.0963888888889,2,2,52
2,4,8,8,40,87.51555555555555,2,0,57
5,4,3,3,25,1325.118888888889,1,0,32
1,2,207,134,6,0.4975,2,0,33
1,8,156,8,23,1474.815,2,0,72
1,6,4,1,11,46.401944444444446,2,0,28
1,8,39,13,20,1216.5622222222223,2,6,51
1,5,62,4,21,565.4319444444444,4,0,49
1,6,36,6,38,100.775,2,0,44
1,2,420,56,6,1.1166666666666667,2,0,33
4,4,58,21,30,748.3622222222223,3,1,35
1,8,49,3,15,35.64138888888889,3,0,35
1,2,22,3,7,2.716111111111111,5,0,76
1,2,85,64,7,43.88472222222222,3,0,48
1,4,10,2,10,3.4791666666666665,1,0,23
3,7,261,344,21,106.8175,11,0,33
1,2,4,0,7,0.9241666666666667,1,0,61
1,2,1081,33,6,0.4786111111111111,2,0,33
1,3,0,1,7,1.3502777777777777,1,0,61
2,5,1,1,17,543.5644444444445,1,0,32
3,4,2,2,22,676.3786111111111,1,0,32
1,5,6,0,11,301.1747222222222,1,0,49
1,4,12,1,10,1176.828888888889,1,0,61
2,4,24,12,10,44.06388888888889,2,0,50
1,4,10,3,9,30.341666666666665,2,0,53
2,4,39,6,11,43.67333333333333,4,0,43
3,4,484,6,14,16.253888888888888,6,0,31
1,3,1,1,13,485.64416666666665,1,0,33
1,3,3,3,7,1.2769444444444444,3,0,48
3,8,126,144,15,391.4886111111111,6,0,56
25,9,96,95,66,1232.6219444444444,1,0,33
1,4,15,4,23,693.9911111111111,2,0,67
1,3,14,1,8,47.25527777777778,5,0,60
1,5,8,8,16,1205.8019444444444,2,0,48
1,3,1,1,9,428.9552777777778,1,0,32
1,4,8,7,8,12.08,2,0,35
3,6,3,3,19,666.1794444444445,1,0,32
1,6,46,14,12,193.05777777777777,2,0,46
1,2,860,4,6,0.6933333333333334,1,0,33
1,5,1,1,11,419.3525,1,0,32
1,4,4,0,12,559.7627777777777,1,0,34
1,3,12,12,7,1.0327777777777778,3,0,49
1,3,21,15,6,702.2311111111111,2,0,51
1,4,23,8,9,20.931944444444444,5,0,44
2,6,28,14,24,51.50194444444445,1,0,35
1,3,1,1,6,875.2205555555555,1,0,51
2,5,5,2,12,67.21944444444445,1,0,69
1,3,9,0,7,1.63,1,0,40
1,3,1,0,7,1.5547222222222221,1,0,32
1,3,66,13,15,344.13055555555553,2,0,47
1,4,28,43,10,12.524722222222222,5,0,39
1,3,44,42,9,12.338611111111112,5,0,45
1,3,11,3,9,12.165277777777778,1,0,50
1,3,1119,371,9,11.989444444444445,27,0,44
1,4,106,6,9,11.800833333333333,3,0,32
2,6,0,1,10,188.21416666666667,1,0,50
1,4,22,1,10,12.01361111111111,3,0,29
1,4,59,0,10,11.574166666666667,5,0,27
1,4,48,8,8,11.375833333333333,5,0,43
1,4,12,16,10,11.489722222222222,1,0,52
1,4,47,8,9,11.323888888888888,6,0,43
1,4,38,8,11,11.155277777777778,4,2,43
1,4,48,6,10,11.116111111111111,4,0,43
1,5,50,7,11,11.29111111111111,4,0,43
2,7,9,2,32,794.4997222222222,2,0,39
1,2,691,43,6,0.6094444444444445,3,0,33
2,5,2,2,18,501.4297222222222,1,0,32
1,4,311,0,17,37.12388888888889,11,0,37
1,5,1,1,9,497.96,1,0,32
4,9,379,19,31,366.04083333333335,20,0,61
1,3,5,1,8,9.034444444444444,2,0,45
2,7,61,0,17,374.7522222222222,2,0,42
1,5,13,13,8,21.990555555555556,1,0,61
1,4,1,0,10,5.7975,1,0,40
3,6,6,0,24,487.69083333333333,1,0,65
1,5,10,5,12,457.49916666666667,1,0,53
1,4,1,0,11,23.81,1,0,56
