Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,4,14,0,10,178.5836111111111,3,0,48
12,8,700,42,76,455.73,7,9,33
1,4,1,0,11,75.52638888888889,1,0,27
15,5,2,2,41,992.3905555555556,2,0,36
1,3,6,13,7,125.68638888888889,2,0,17
4,12,6,0,62,98.23861111111111,1,9,42
1,3,1,0,7,68.81777777777778,1,0,27
2,8,374,104,12,1040.9627777777778,9,0,56
18,9,121,1,55,1127.215,5,16,42
9,9,16,0,50,340.3933333333333,4,31,38
6,7,246,164,18,335.93861111111113,31,0,33
3,6,23,4,17,785.4325,3,0,32
1,7,0,12,15,70.43861111111111,1,0,36
5,4,47,1,19,390.4683333333333,2,0,46
2,4,3,3,16,107.1875,1,0,60
1,4,1,1,9,16.770555555555557,1,0,47
2,3,7,4,9,14.428888888888888,1,0,33
2,4,20,5,10,9.525277777777777,3,0,71
2,4,35,2,10,75.01333333333334,3,0,52
1,2,1,0,6,4.058055555555556,1,0,27
1,3,1,0,7,2.901666666666667,1,0,27
2,3,6,3,10,99.96194444444444,2,0,36
1,4,2,1,10,29.848055555555554,1,0,27
2,5,8,0,14,47.03277777777778,1,1,34
2,5,52,48,9,25.9925,4,0,59
2,4,2,1,17,21.15222222222222,1,0,27
1,9,0,1,25,196.22666666666666,1,0,41
3,4,4,28,16,77.04305555555555,1,1,51
2,6,17,0,17,48.2025,3,2,58
2,7,10,0,14,4.783333333333333,2,2,58
5,5,0,1176,25,305.0858333333333,25,3,37
1,9,11,3,13,40.17166666666667,3,0,27
1,7,1,2,12,677.9511111111111,1,0,48
5,14,2,7,35,51.57111111111111,1,2,58
5,7,10,8,36,125.5375,2,3,41
1,2,49,0,6,2.737222222222222,1,0,34
6,7,190,15,24,335.74555555555554,1,4,53
2,4,1,1,10,30.79722222222222,1,0,32
5,9,66,6,29,355.1225,3,2,34
1,4,1,1,16,24.11888888888889,1,0,32
2,2,9,5,8,21.086388888888887,4,0,26
3,7,4,3,18,121.8375,2,0,48
1,2,1,0,6,16.698611111111113,1,0,29
1,2,5,9,6,16.671944444444446,2,0,38
1,3,1,1,12,23.229444444444443,1,0,32
2,6,24,0,12,423.2027777777778,2,0,44
4,6,19,0,21,661.6902777777777,3,0,34
1,3,1,1,8,18.804166666666667,1,0,32
1,2,1,1,8,14.5975,1,0,32
1,3,1,1,8,7.190833333333333,1,0,30
5,5,82,5,27,3073.8966666666665,2,0,58
10,5,83,0,37,365.67944444444447,4,4,22
2,3,5,3,9,24.83277777777778,2,0,36
1,4,2,1,10,23.68027777777778,1,0,37
1,10,4,4,40,93.41972222222222,4,1,19
1,4,5,3,9,23.175833333333333,2,0,36
1,4,5,3,9,23.119444444444444,2,0,36
3,6,8,1,38,171.3361111111111,1,2,39
1,3,5,3,7,22.913611111111113,2,0,36
1,3,5,3,7,22.9025,2,0,36
1,4,5,3,11,21.115277777777777,2,0,36
3,9,351,1,20,768.4397222222223,9,0,48
4,11,1,4,24,133.89777777777778,1,7,40
2,9,11,0,25,13.336944444444445,1,2,53
4,6,16,71,24,110.44694444444444,4,0,49
1,4,35,12,15,19.871666666666666,5,0,48
1,5,14,0,14,19.529166666666665,3,0,48
1,3,4,3,7,12.226666666666667,2,0,36
1,3,5,4,7,10.375277777777777,2,0,36
1,3,14,0,11,15.201944444444445,3,0,48
1,3,19,5,10,12.536111111111111,3,0,48
2,3,14,0,13,14.605555555555556,3,0,48
1,3,19,5,11,14.120833333333334,3,0,48
1,3,14,0,11,14.091666666666667,3,0,48
1,3,14,0,11,14.401944444444444,3,0,48
1,3,19,5,10,13.693888888888889,3,0,48
1,3,14,0,10,13.4325,3,0,48
1,4,20,6,13,14.216944444444444,3,0,48
1,3,14,0,11,14.043611111111112,3,0,48
1,3,14,0,11,14.023055555555555,3,0,48
1,4,14,0,12,13.773888888888889,3,0,48
1,3,14,0,10,11.893333333333333,3,0,48
1,3,19,5,10,13.122222222222222,3,0,48
1,3,14,0,11,13.549722222222222,3,0,48
1,3,14,0,11,13.460833333333333,3,0,48
1,3,14,0,10,11.7275,3,0,48
1,3,14,0,11,12.65611111111111,3,0,48
1,3,14,0,11,12.688888888888888,3,0,48
1,3,10,1,12,12.507777777777777,2,0,48
2,3,2,2,12,1.061388888888889,2,1,23
1,3,14,0,7,9.000277777777777,3,0,48
1,3,33,10,7,9.011944444444444,5,0,48
2,3,14,0,8,7.339722222222222,3,0,48
1,3,9,0,7,8.534722222222221,2,0,48
1,3,9,0,7,7.1425,2,0,48
3,6,1,1,33,648.3302777777777,1,0,76
2,4,5,3,23,170.4336111111111,2,3,36
4,5,25,262,20,2016.7791666666667,13,4,26
1,4,14,2,8,71.355,1,0,44
8,7,91,3,26,2102.2444444444445,3,7,32
1,4,4,4,11,73.85083333333333,1,0,15
2,9,15,3,46,114.65166666666667,1,0,50
2,10,0,11,55,100.56083333333333,1,0,44
1,6,0,93,26,184.84027777777777,1,0,28
2,4,11,4,19,51.646388888888886,3,0,30
5,4,9,18,20,19.76888888888889,3,3,30
8,4,181,60,55,744.9408333333333,6,12,44
1,5,104,0,10,17.553055555555556,6,0,34
2,4,33,0,12,31.041944444444443,1,1,76
2,7,2,2,15,17.961666666666666,2,0,54
5,8,25,0,53,1702.6297222222222,2,6,35
8,5,122,1481,35,98.59388888888888,20,0,33
2,4,19,496,12,96.09861111111111,4,0,33
1,4,225,1389,9,50.91861111111111,29,0,33
1,4,146,1288,11,95.7725,22,2,33
2,4,164,1273,12,47.336666666666666,16,0,33
8,4,214,1960,25,527.9811111111111,24,0,33
3,4,110,1258,17,528.5580555555556,15,0,33
7,5,147,1247,23,528.1708333333333,11,0,33
2,5,150,1903,11,95.69027777777778,34,0,33
1,3,21,10,8,45.27916666666667,2,0,55
3,5,361,2399,15,47.76777777777778,23,0,33
10,17,105,0,179,1940.8705555555555,13,36,33
3,4,18,6,14,33.77916666666667,3,0,30
6,4,10,4,23,61.477777777777774,3,0,30
5,4,12,6,14,31.869722222222222,3,0,30
2,3,9,15,9,30.15888888888889,3,0,30
1,4,13,6,11,30.06388888888889,3,0,30
3,9,43,0,22,1435.6152777777777,2,1,54
1,3,13,6,7,29.051944444444445,3,0,30
1,3,9,4,7,28.355555555555554,3,0,30
1,4,11,4,9,28.259166666666665,3,0,30
1,3,9,23,7,28.196944444444444,3,0,30
1,3,13,6,7,28.149722222222223,3,0,30
1,3,10,5,7,28.160833333333333,3,0,30
1,4,13,7,9,28.08222222222222,3,0,30
2,3,17,12,9,28.099722222222223,3,0,30
2,3,9,5,9,28.059166666666666,3,0,30
2,3,24,12,10,28.013055555555557,3,0,30
2,3,27,19,10,27.99361111111111,3,0,30
2,3,19,6,9,27.9525,3,0,30
2,3,14,9,9,27.954166666666666,3,0,30
1,3,13,6,7,27.7525,3,0,30
2,3,21,6,13,27.721944444444443,3,4,30
1,3,10,4,7,27.609444444444446,3,0,30
1,3,11,6,7,27.439444444444444,3,0,30
1,3,13,6,7,27.449444444444445,3,0,30
1,5,13,6,9,27.337222222222223,3,0,30
1,3,14,6,7,27.328611111111112,3,0,30
3,3,22,4,10,27.261666666666667,3,0,30
3,3,11,3,11,27.728055555555557,3,0,30
2,4,0,8,10,170.79416666666665,1,0,37
4,8,71,114,32,185.00194444444443,4,0,61
3,4,51,6,16,40.77027777777778,3,0,25
2,6,3,1,15,309.5997222222222,4,0,24
2,7,18,0,35,157.98083333333332,3,5,57
1,6,1,1,13,11.988888888888889,1,0,41
1,3,8,8,7,14.656666666666666,3,2,59
7,4,12,1,29,169.47083333333333,1,11,54
1,4,1,1,12,24.776944444444446,1,0,32
2,3,1,1,10,2.0877777777777777,1,0,17
2,11,9,6,14,68.10805555555555,3,7,60
1,3,690,57,7,25.311666666666667,17,0,30
1,11,2,2,43,123.0775,1,1,27
2,4,6,0,10,143.5036111111111,1,0,41
1,6,1,1,15,930.67,1,0,41
2,8,1,1,32,942.6425,1,3,46
5,5,29,1,25,596.1033333333334,2,0,41
6,6,82,0,13,13.271666666666667,4,0,44
2,9,2,2,35,787.6036111111111,2,0,43
3,12,31,2,22,1965.236111111111,6,8,33
4,4,21,0,15,327.9838888888889,3,0,43
2,4,7,23,11,85.9888888888889,9,2,33
2,10,1,0,22,13.874444444444444,1,0,52
21,7,60,37,93,615.7383333333333,2,7,34
2,5,2,0,13,99.58166666666666,1,0,55
1,6,3,3,14,146.02722222222224,3,0,42
4,7,5,1,51,573.005,4,0,21
1,5,16,41,16,109.53083333333333,5,4,35
4,6,13,13,29,587.4297222222223,1,1,31
1,4,27,0,9,212.20416666666668,4,0,41
1,2,2,0,7,67.42944444444444,1,1,57
4,4,98,37,16,7.8758333333333335,5,0,53
9,5,28,1258,38,727.0613888888889,15,8,35
1,9,2,0,38,87.63416666666667,1,0,50
1,3,25,11,12,5.408055555555555,3,0,42
5,8,10,0,49,550.4213888888889,1,0,50
2,8,1,1,53,767.3716666666667,1,7,46
1,12,2,2,29,1413.6008333333334,2,0,40
7,6,115,48,34,1895.1444444444444,6,13,35
2,9,0,6,41,372.5105555555556,1,0,29
2,9,6,4,32,55.27972222222222,3,0,29
6,6,29,2,20,1923.5602777777779,4,2,36
7,3,75,19,22,190.82222222222222,1,0,28
2,8,11,5,15,7.351388888888889,1,0,55
1,8,6,0,11,30.90138888888889,2,0,48
1,2,50,0,6,0.3377777777777778,2,0,47
4,4,44,0,16,1566.0991666666666,1,3,35
2,2,1,1,8,0.2966666666666667,1,0,35
7,3,83,2,17,237.8188888888889,3,0,40
28,9,70,53,68,1750.2497222222223,2,20,41
1,3,31,0,7,9.265555555555556,2,0,28
1,8,0,6,19,46.17055555555555,1,0,41
4,7,146,0,15,12.964444444444444,1,0,32
11,6,21,8,28,511.48055555555555,2,3,46
3,6,5,1,13,571.3188888888889,2,1,33
1,3,2,0,9,40.99194444444444,1,0,59
1,3,1,0,11,20.65,1,0,49
3,8,1,0,43,565.9169444444444,1,0,26
2,4,13,0,9,139.44416666666666,3,0,28
1,3,160,0,7,11.246666666666666,4,0,28
1,5,36,5,11,384.16833333333335,4,0,28
2,5,12,1,10,10.273333333333333,12,0,24
4,4,1,1,27,282.34694444444443,1,0,59
2,2,5,3,10,84.54722222222222,3,0,22
1,4,2,0,9,1428.725,1,0,66
6,7,4,1,58,76.79166666666667,1,0,26
2,5,4,4,32,67.38138888888889,2,0,53
4,11,10,0,41,397.1066666666667,2,2,27
8,13,7,0,64,284.1936111111111,1,1,43
2,4,28,0,11,495.2675,3,4,31
4,5,6,0,19,257.35555555555555,1,6,19
1,4,13,19,7,22.229444444444443,3,0,39
40,6,151,0,137,460.4927777777778,24,17,28
1,2,4,4,11,4.977222222222222,2,0,53
3,4,6,5,16,125.85277777777777,1,0,27
6,8,27,6,73,2567.2077777777777,1,2,56
5,6,18,0,23,150.36333333333334,1,0,34
2,4,1,1,10,13.470277777777778,1,0,57
3,8,10,0,21,143.0261111111111,2,0,50
10,10,151,0,65,499.49944444444446,13,4,27
1,7,3,1,26,16.471944444444443,3,0,42
6,6,19,66,26,110.41833333333334,1,1,21
1,12,3,3,33,145.3388888888889,2,0,58
7,6,36,51,35,494.72,12,4,49
12,15,47,10,144,1976.6025,4,5,58
5,9,11,1,35,197.9463888888889,1,0,60
1,5,0,1,10,12.429166666666667,1,0,46
1,3,75,10,7,33.895,3,0,61
6,6,10,10,29,29.496111111111112,1,1,12
2,4,14,2,16,143.41833333333332,3,2,47
1,4,5,1,11,3.2127777777777777,1,0,31
3,7,12,15,25,242.69222222222223,1,8,26
7,6,8,8,51,225.4361111111111,1,8,35
2,5,2,1,16,1390.9252777777779,2,1,53
1,9,10,0,12,384.9194444444444,1,0,40
1,3,3,0,7,3.346111111111111,1,0,29
12,8,199,9,52,1398.4216666666666,15,34,31
1,3,3,2,8,3.992777777777778,1,0,46
4,7,35,0,24,853.3841666666667,2,0,73
6,12,12,3,46,318.94916666666666,1,5,39
3,6,1,1,14,196.7725,1,0,48
2,4,2,2,11,89.36,1,0,49
4,5,29,1,15,29.17861111111111,3,8,69
1,3,4,4,7,24.386111111111113,2,0,32
1,5,1,0,9,147.37805555555556,1,0,37
3,7,77,1,27,110.5775,4,0,34
6,7,38,0,31,107.10944444444445,4,0,28
15,8,4,1,72,222.84916666666666,1,0,30
8,6,206,3,45,348.90055555555557,2,4,31
2,5,0,4,16,27.714444444444446,2,0,61
7,11,54,0,51,314.4186111111111,9,11,31
7,5,136,45,22,698.6277777777777,10,1,39
14,7,5,1,59,215.41694444444445,1,1,26
12,8,86,1,58,215.41666666666666,2,2,17
10,7,10,1,39,121.43333333333334,3,0,24
10,7,17,1,36,116.97166666666666,1,0,38
6,8,45,8,36,194.4175,4,1,35
15,13,152,16,90,2514.255833333333,2,14,64
4,7,0,2,28,122.18,1,0,40
2,10,348,0,15,293.41805555555555,3,2,42
3,4,0,74,21,836.2213888888889,2,0,45
1,3,21,0,8,123.2475,4,0,39
1,4,7,0,14,119.71222222222222,3,2,50
2,5,3,0,15,93.80916666666667,1,0,39
1,3,0,1,7,6.345277777777778,1,0,45
5,9,41,41,42,99.84861111111111,28,0,39
1,6,5,0,9,139.02944444444444,3,0,44
1,12,6,0,13,80.05694444444444,2,0,33
4,5,34,47,22,736.5344444444445,5,7,48
4,8,4,24,32,83.23611111111111,2,0,47
1,3,0,1,11,98.40916666666666,1,0,39
3,6,1,1,64,342.32055555555553,1,0,34
2,4,17,0,10,77.0575,1,0,36
4,3,6,0,14,45.5325,3,2,38
2,2,9,8,9,0.6786111111111112,1,2,44
2,3,16,0,10,4.989722222222222,2,3,46
1,2,1,1,6,9.965,1,0,26
1,2,1,1,6,9.913611111111111,1,0,26
1,3,14,11,9,50.716944444444444,5,2,56
1,4,16,0,10,1.0741666666666667,2,0,41
2,6,6,6,16,419.7002777777778,2,0,48
4,5,26,9,22,387.62416666666667,1,7,33
10,7,75,4,59,191.53722222222223,3,1,71
2,9,0,2,16,168.97861111111112,1,0,61
5,9,29,2,25,1017.1888888888889,5,5,41
2,9,4,26,20,1068.6766666666667,4,1,62
3,6,0,2,15,583.0319444444444,2,0,33
7,9,99,0,37,84.57916666666667,1,5,86
10,8,51,9,115,305.6425,5,0,28
1,3,265,49,8,116.2825,28,0,30
1,6,2,0,24,48.967777777777776,1,0,31
6,7,14,1,29,149.8813888888889,2,1,49
3,6,1,0,16,32.38916666666667,1,2,40
2,5,1,1,13,8.644166666666667,1,3,45
7,7,67,5,36,139.90666666666667,3,2,53
4,4,50,2,13,31.121111111111112,2,2,53
7,10,290,0,42,143.2461111111111,2,10,20
1,7,15,0,9,27.669722222222223,4,0,63
1,7,30,0,9,27.669166666666666,5,0,42
1,9,21,0,13,27.66861111111111,5,0,48
4,5,27,0,14,1850.9488888888889,4,0,66
1,6,2,0,11,383.80027777777775,1,0,54
1,3,5,4,8,376.5572222222222,1,0,57
1,3,0,2,7,290.1011111111111,1,0,38
2,6,1,13,13,537.2133333333334,1,1,39
1,4,5,5,11,299.91083333333336,2,0,29
10,5,227,10,36,69.39055555555555,4,7,29
1,4,10,1,9,22.34027777777778,2,0,47
9,8,71,7,96,704.7105555555555,5,10,51
5,13,2094,229,27,308.1461111111111,64,0,58
3,5,3,3,13,88.15472222222222,1,0,36
1,6,4,0,13,21.913888888888888,1,0,27
2,4,6,1,14,110.5475,1,0,55
2,4,34,4,14,274.4288888888889,1,0,69
2,6,0,51,15,33.098055555555554,28,0,30
1,3,111,27,8,24.565277777777776,14,0,37
1,3,115,31,8,24.5625,14,0,37
1,3,137,15,8,24.475277777777777,10,0,37
1,3,8,8,8,24.444166666666668,2,0,37
1,3,8,8,8,24.4275,2,0,37
1,3,8,8,8,24.427777777777777,2,0,37
1,3,8,8,8,24.43138888888889,2,0,37
1,3,8,8,8,24.41638888888889,2,0,37
1,3,95,19,8,24.38111111111111,12,0,37
2,7,1,0,19,138.91611111111112,1,1,49
12,5,0,18,44,508.8544444444444,1,2,184
1,4,13,0,15,333.61583333333334,3,0,30
1,3,1,1,7,13.338055555555556,1,0,57
1,6,16,0,20,240.8538888888889,2,0,34
1,3,80,22,7,168.59583333333333,3,0,58
2,3,8,8,10,1.6511111111111112,1,0,37
1,3,24,0,7,77.34777777777778,1,0,30
2,5,82,0,16,123.78222222222222,6,0,36
1,5,1,1,46,262.98055555555555,1,0,32
1,2,1,1,7,4.679722222222222,1,0,43
5,13,10,0,37,1115.9902777777777,4,6,49
2,7,5,1,12,933.1175,1,0,45
5,5,84,84,27,248.36694444444444,3,0,40
1,6,1,0,21,1463.2613888888889,1,0,46
11,10,137,54,79,97.04027777777777,2,0,45
1,8,6,0,36,64.32916666666667,2,0,41
1,10,27,50,36,109.07555555555555,4,0,48
1,8,27,11,29,79.91916666666667,9,2,41
1,4,7,2,9,0.5283333333333333,1,0,33
1,4,3,0,8,2.4530555555555558,1,0,31
3,13,8,7,35,2091.0394444444446,4,0,42
2,5,51,0,16,28.576666666666668,3,2,64
1,6,25,0,12,25.197222222222223,3,0,63
4,8,23,1,32,1223.1686111111112,1,3,49
2,12,65,18,41,93.18444444444444,2,4,46
7,5,151,13,38,217.6988888888889,2,5,34
1,4,2,0,10,4.618055555555555,1,4,26
3,5,280,34,12,17.886388888888888,3,0,36
1,3,6,1,11,3.6886111111111113,2,0,26
5,10,45,0,39,2068.969722222222,1,9,34
5,10,35,2,29,1674.1972222222223,19,40,37
24,8,301,21,103,1773.716111111111,3,13,23
1,7,7,0,12,13.206388888888888,3,0,40
13,8,137,0,50,368.2136111111111,18,10,28
3,5,103,0,14,13.19361111111111,1,1,38
1,6,8,1,14,290.8488888888889,3,0,57
1,4,13,4,8,4.1075,1,0,35
4,4,27,33,13,143.92888888888888,5,0,49
3,6,30,0,32,463.8208333333333,1,2,54
2,7,2,2,16,162.40666666666667,1,2,38
4,4,10,5,14,46.47694444444444,1,1,24
2,5,13,1,18,93.64777777777778,1,0,44
9,5,143,2,28,152.94805555555556,10,8,33
1,5,1,0,10,173.4947222222222,1,0,49
1,6,7,3,21,173.64111111111112,1,0,40
5,7,29,1,28,73.1361111111111,3,16,32
4,13,54,0,90,1245.9,2,26,61
2,6,1,16,30,140.6352777777778,4,0,37
1,3,6,6,8,70.46222222222222,1,0,34
1,3,0,2,8,70.40222222222222,1,0,41
10,7,15,7,66,937.5255555555556,1,0,28
3,5,6,6,18,155.4127777777778,2,0,48
1,5,0,41,14,137.9638888888889,2,0,29
1,2,2,0,6,0.42388888888888887,1,0,39
1,5,2,2,22,20.51638888888889,1,0,34
6,9,24,2,31,870.7566666666667,2,10,52
2,5,10,1,14,451.39694444444444,1,0,47
9,11,500,0,43,1942.6991666666668,7,10,34
9,5,38,8,24,189.34583333333333,3,3,55
8,5,50,5,22,779.6330555555555,4,0,41
1,8,1,2,15,13.955277777777777,1,0,48
3,3,13,0,10,103.095,2,0,30
1,4,1,1,15,41.169444444444444,1,0,59
5,4,101,13,16,46.638888888888886,6,0,36
1,5,3,3,14,1566.7280555555556,2,0,50
5,6,39,2,24,539.4747222222222,1,5,41
1,2,5,1,6,0.8002777777777778,2,0,35
24,11,82,1,114,706.855,7,97,25
2,11,14,270,30,34.244166666666665,10,0,46
2,8,5,2,12,31.111944444444443,1,1,47
2,4,14,9,8,108.24666666666667,3,0,28
1,6,0,11,19,26.889444444444443,1,2,44
1,4,3,1,8,2.435,1,0,28
2,4,2,2,11,1.591388888888889,1,2,28
2,7,5,0,31,34.16916666666667,1,0,40
1,4,14,0,8,42.51111111111111,1,0,31
5,16,1,1,61,1735.7097222222221,1,0,37
3,10,1,0,29,1571.9952777777778,1,0,23
4,6,4,12,23,1001.0416666666666,1,0,53
1,7,5,5,12,84.08416666666666,2,0,53
3,7,1,0,29,600.8886111111111,2,0,58
3,8,8,0,27,587.815,1,4,48
3,6,46,0,13,19.12527777777778,2,0,45
5,6,0,193,37,840.1983333333334,3,0,36
5,6,1,1,26,817.545,1,0,40
1,10,0,2,8,21.572777777777777,1,0,31
4,4,42,5,15,53.48416666666667,1,2,46
2,4,16,25,11,62.303333333333335,3,0,31
1,3,0,2,7,19.841666666666665,1,0,31
1,4,0,2,8,19.56833333333333,1,0,31
4,5,194,5,20,221.33777777777777,9,2,41
2,6,5,5,14,19.7,1,0,32
3,4,30,4,15,165.68527777777777,2,0,56
15,7,149,0,67,1235.9155555555556,1,7,64
1,5,85,18,13,296.55305555555555,6,0,52
8,9,68,0,42,29.00138888888889,2,30,35
1,5,29,16,10,268.6638888888889,9,0,50
3,6,1,0,9,2.5825,1,0,51
2,6,2,2,10,4.755833333333333,2,0,38
7,5,186,0,63,304.9011111111111,9,9,41
4,3,17,4,18,8.470833333333333,1,0,29
1,5,91,0,14,113.77527777777777,4,0,62
10,13,526,0,95,680.1119444444445,7,51,24
1,4,13,0,12,27.56833333333333,3,0,30
2,5,121,0,11,132.94555555555556,3,1,70
3,3,131,32,10,25.509166666666665,3,0,30
1,3,21,8,7,25.739722222222223,3,0,30
1,3,13,0,7,24.80472222222222,3,0,30
1,3,13,0,7,24.513055555555557,3,0,30
1,4,13,0,9,24.69611111111111,3,0,30
1,3,22,0,7,24.618055555555557,5,0,30
1,3,9,0,7,24.516944444444444,2,0,30
1,3,9,0,7,24.4875,2,0,30
1,3,9,0,7,24.645,2,0,30
1,4,5,66,9,4.8,6,0,30
1,5,1,0,9,259.3255555555556,1,0,40
2,5,4,4,17,144.5375,1,0,51
3,5,25,20,14,21.263333333333332,10,0,30
1,4,44,1,11,64.89861111111111,2,0,23
3,8,56,11,43,159.25972222222222,3,2,37
9,8,542,485,35,793.5036111111111,24,16,50
3,3,17,38,14,91.24833333333333,4,0,42
4,4,17,27,13,90.71916666666667,2,2,48
1,5,12,0,10,18.64361111111111,3,0,49
3,7,3,0,27,633.2583333333333,3,0,35
2,5,13,0,13,9.00611111111111,3,0,30
11,8,117,73,74,460.25333333333333,3,8,42
7,8,259,0,71,600.6161111111111,3,5,56
1,4,13,0,7,6.064166666666667,3,0,30
1,5,13,0,9,5.865833333333334,3,0,30
4,5,245,0,19,465.00055555555554,3,5,30
2,5,3,0,23,577.8202777777777,1,2,41
1,6,13,0,11,6.161388888888889,3,0,30
1,4,31,0,7,5.8405555555555555,7,0,30
1,5,13,0,8,5.578611111111111,3,0,30
1,4,13,0,7,5.561388888888889,3,0,30
1,4,13,0,7,5.8175,3,0,30
2,4,13,0,8,5.992222222222222,3,0,30
1,4,13,0,7,5.734444444444445,3,0,30
1,4,13,0,7,5.381388888888889,3,0,30
1,4,13,0,7,5.477222222222222,3,0,30
1,5,13,0,8,5.3825,3,0,30
2,4,13,0,8,5.546944444444445,3,0,30
3,6,21,0,13,464.84694444444443,2,3,29
8,11,2630,2,69,1183.5716666666667,43,50,32
1,4,13,0,7,4.7941666666666665,3,0,30
3,8,64,0,30,431.6138888888889,3,8,58
3,5,27,4,20,1117.0369444444445,3,7,50
1,5,22,0,7,2.741388888888889,5,0,30
1,4,2,2,8,24.158055555555556,1,0,40
3,5,32,0,14,42.44888888888889,4,3,50
5,6,18,12,36,1760.1647222222223,1,1,29
19,5,43,72,56,259.9683333333333,6,9,37
3,7,3,3,21,240.37805555555556,2,0,48
2,4,11,15,10,734.6891666666667,3,0,50
3,6,13,0,15,234.8111111111111,1,1,47
4,21,5,0,21,238.43777777777777,1,2,47
1,5,13,0,7,5.015833333333333,3,0,30
1,5,13,0,7,5.265,3,0,30
1,4,2,2,10,5.262777777777778,1,0,27
2,6,7,2,14,2065.2175,5,0,27
6,6,78,8,28,53.53611111111111,1,5,38
3,6,19,29,33,376.78694444444443,4,0,44
1,5,24,16,12,23.70916666666667,2,0,41
2,6,12,11,18,19.760277777777777,1,2,47
8,4,19,0,20,78.02111111111111,2,5,37
1,5,2,7,8,9.063888888888888,1,0,67
2,5,13,0,14,314.625,2,1,40
3,7,5,5,19,146.52138888888888,1,8,37
1,8,1,7,11,17.810555555555556,1,0,38
1,7,2,37,12,60.897222222222226,4,0,50
2,11,1,1,18,1420.5916666666667,1,0,51
1,8,1,1,19,226.71055555555554,1,0,44
4,11,12,0,35,56.33638888888889,1,3,33
2,8,74,553,23,1875.0375,13,4,39
2,6,19,13,15,127.305,5,10,48
11,6,146,197,54,1837.1402777777778,24,1,37
6,3,1,154,21,107.89777777777778,7,1,60
18,10,91,1,71,1156.8672222222222,4,2,37
1,3,10,1,7,0.3138888888888889,2,0,52
4,6,30,0,34,530.6466666666666,1,7,46
3,5,8,8,24,131.98083333333332,2,6,48
10,6,121,2,40,138.74416666666667,4,8,53
13,8,18,0,69,263.71527777777777,4,12,31
3,6,29,0,22,23.50611111111111,2,2,54
2,13,11,4,51,480.925,4,0,50
2,9,52,2,20,196.57611111111112,4,2,54
3,10,9,9,20,15.925,2,0,28
9,4,65,4,26,70.93583333333333,5,5,40
9,4,92,18,24,65.45555555555555,7,0,49
2,6,23,1,20,1576.1991666666668,6,0,49
2,3,85,138,9,2.6822222222222223,3,0,33
1,3,37,6,8,2.8225,1,0,37
11,7,13,2,64,482.4538888888889,1,0,49
5,11,85,2,36,941.3391666666666,9,5,31
14,8,7,1,47,1142.3452777777777,1,0,39
4,9,83,0,33,179.23388888888888,14,5,46
2,4,28,4,8,3.266111111111111,5,0,66
1,5,7,0,12,108.9275,2,0,43
3,4,15,2,17,47.06166666666667,2,0,40
2,4,54,58,15,2.372777777777778,2,11,28
2,8,6,0,33,666.1441666666667,1,0,51
5,7,1,3,44,735.4297222222223,2,0,37
9,12,9,1,47,873.4722222222222,2,2,44
20,12,17,0,77,1141.4694444444444,2,3,33
1,3,6,3,7,32.909444444444446,3,0,23
2,8,2,2,17,83.27527777777777,1,3,53
2,7,9,0,12,225.36333333333334,1,0,41
2,3,5,1,9,3.5730555555555554,3,0,31
2,3,24,12,9,1.7477777777777779,3,0,50
1,6,1,1,10,23.819166666666668,1,0,67
1,3,1,0,7,2.825277777777778,1,0,24
1,6,101,0,12,563.8933333333333,8,0,39
1,9,1,1,14,566.0647222222223,1,0,36
1,3,54,43,7,5.884444444444444,5,0,35
1,3,1,4,7,4.9511111111111115,2,0,31
2,7,4,0,24,201.3813888888889,2,2,42
2,8,13,0,26,1027.1627777777778,2,1,43
2,5,1,1,13,189.07333333333332,1,2,19
2,4,7,0,10,10.091388888888888,1,2,34
3,11,40,0,29,810.0988888888888,2,4,35
2,4,86,0,10,5.696111111111111,3,0,21
3,4,1,0,14,485.5813888888889,1,1,100
3,5,1,7,16,485.1822222222222,2,1,40
2,4,5,0,11,483.0825,2,0,43
2,3,3,0,10,507.0522222222222,2,0,64
5,5,63,0,41,453.56583333333333,4,3,17
2,6,6,6,15,339.70722222222224,5,2,35
1,5,9,0,15,119.515,1,0,32
1,4,2,5,8,33.479166666666664,1,0,42
2,4,0,25,10,455.4244444444444,2,0,47
1,9,3,11,11,455.46944444444443,1,0,53
19,9,228,0,76,1026.5113888888889,3,19,23
11,15,144,0,65,1015.6236111111111,14,14,46
5,4,133,0,14,153.23472222222222,3,0,32
4,7,13,0,20,120.92361111111111,2,5,51
1,13,8,7,25,361.4475,4,0,68
3,5,1,1,24,282.71527777777777,1,0,42
7,15,72,2,83,984.6538888888889,2,10,26
1,4,2,5,8,10.10388888888889,1,0,42
1,3,12,2,7,70.88805555555555,3,0,22
1,3,3,3,7,1.293611111111111,1,0,42
15,8,65,23,27,162.58944444444444,4,0,49
9,14,50,29,102,105.46638888888889,2,0,56
4,8,1,1,21,53.81027777777778,1,0,8
7,7,37,0,28,401.33944444444444,2,4,242
2,7,42,24,21,290.57194444444445,2,3,46
2,3,7,1,10,113.45472222222222,1,0,26
1,3,1,1,10,117.25861111111111,1,3,39
1,2,1,5,6,171.5961111111111,2,0,35
15,8,133,16,109,605.5008333333334,1,6,24
