Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
3,3,1,1,11,273.4794444444444,1,0,32
1,8,1,1,17,93.97305555555556,1,3,36
7,7,22,0,31,138.30638888888888,3,6,34
2,14,88,88,28,64.2088888888889,76,0,43
7,8,267,0,25,256.29277777777776,1,14,26
1,5,15,22,10,71.60527777777777,1,0,30
19,16,115,11,61,1316.5219444444444,1,59,32
7,19,1,1,58,172.1075,1,8,11
1,5,2,0,9,6.200555555555556,1,0,39
1,6,2,2,10,6.483333333333333,1,0,22
2,7,24,15,13,136.42472222222221,5,1,34
2,2,9,9,8,9.550555555555556,1,0,33
1,3,1,1,8,2.591666666666667,1,0,29
5,5,52,106,25,126.3575,11,0,28
4,10,6,3,50,279.0258333333333,1,4,62
5,17,19,0,41,746.9972222222223,1,5,48
2,3,189,135,8,4.295,10,0,48
4,4,280,33,15,9.493611111111111,9,0,19
8,4,107,45,23,27.185833333333335,5,0,32
12,4,791,49,33,67.015,4,4,35
7,10,33,2,40,483.88972222222225,3,12,50
1,3,1,1,7,6.05,1,0,45
6,16,440,0,37,302.10833333333335,1,121,31
3,7,17,112,17,108.21388888888889,5,6,99
5,10,40,7,34,165.56472222222223,1,2,23
1,2,1,1,6,2.298888888888889,1,0,43
1,2,484,346,10,4.585833333333333,13,0,36
1,2,31,31,12,4.753611111111111,2,0,36
1,3,185,8,6,2.3513888888888888,6,0,18
3,7,26192,15994,23,111.83055555555555,24,0,13
1,4,4,1,8,57.375277777777775,1,0,56
1,4,54,54,8,3.0841666666666665,1,0,36
4,4,396,33,24,36.98861111111111,6,6,57
1,3,162,0,7,53.78861111111111,5,0,47
3,2,6,10,18,97.35833333333333,1,0,45
1,13,29,24,17,46.617222222222225,1,0,45
1,2,5,1,6,98.29305555555555,2,0,29
1,2,4,0,6,98.63638888888889,1,0,41
1,6,28,28,10,111.09583333333333,12,0,24
1,4,16,40,7,49.91138888888889,1,0,41
2,3,104,108,11,43.035,8,0,36
1,3,1,1,7,35.91638888888889,1,0,48
1,8,1,1,13,59.67,1,0,34
1,2,7,3,6,151.38777777777779,1,0,44
1,2,9,2,6,65.70861111111111,2,0,53
4,21,35,29,55,622.0611111111111,1,8,49
2,2,23,6,8,2.2305555555555556,1,0,40
2,2,18,15,12,26.390555555555554,1,0,57
4,3,160,0,18,140.03833333333333,2,0,60
1,2,0,0,8,19.63111111111111,1,0,55
22,6,122,0,58,451.8236111111111,2,0,43
1,5,10,1,10,40.64111111111111,2,0,34
1,2,27,27,6,2.984166666666667,1,0,36
8,20,37,13,63,242.56694444444443,3,0,33
29,2,443,11,64,867.3258333333333,3,0,48
4,8,6,0,28,469.40416666666664,1,3,56
4,6,33,1,16,224.8975,1,0,44
1,4,0,1,10,220.76166666666666,1,0,38
2,5,2,128,12,48.76027777777778,3,2,20
4,5,376,169,21,93.16944444444445,3,0,36
1,4,4,0,9,77.54722222222222,1,0,36
10,20,190,64,71,237.52583333333334,3,14,54
4,13,90,0,28,26.998055555555556,2,3,35
1,6,6,2,22,135.83555555555554,2,0,28
8,7,129,102,34,248.62416666666667,1,0,54
1,3,0,0,8,22.26222222222222,1,0,40
1,10,2,2,19,60.23694444444445,1,0,48
1,3,5,5,11,29.133333333333333,5,0,41
3,3,24,24,11,130.9363888888889,1,0,36
3,2,20,20,10,130.2,1,0,30
2,2,1,1,7,14.376944444444444,1,0,29
1,3,4,4,7,14.144166666666667,1,0,62
2,11,7,1,17,14.144722222222223,2,0,44
4,17,32,8,41,38.18944444444445,1,6,59
1,11,5,5,15,15.305555555555555,1,0,44
1,3,544,340,7,5.729722222222223,17,0,36
7,24,0,0,86,225.77305555555554,3,1,30
4,8,83,11,25,95.96166666666667,2,2,42
1,10,8,1,14,17.94,1,0,38
1,2,1,1,6,1.5172222222222222,1,0,52
1,11,2,2,18,33.971944444444446,1,0,44
1,5,0,1,9,82.11916666666667,1,0,29
2,12,32,28,17,38.6875,65,0,44
14,19,841,0,110,277.2447222222222,4,60,42
2,16,1,1,30,108.11611111111111,1,0,30
5,15,2,2,42,214.2175,1,0,32
6,18,78,15,64,391.0966666666667,7,1,44
2,23,12,12,42,415.15,1,8,50
6,20,88,5,56,342.1277777777778,2,17,59
5,16,94,10,50,129.3047222222222,3,4,48
2,18,2,0,49,101.01138888888889,1,3,48
1,4,2,0,9,16.489722222222223,1,0,48
2,15,67,14,35,69.56361111111111,2,1,45
7,23,3668,0,88,327.8177777777778,10,158,59
28,32,2010,1453,239,1024.306111111111,3,179,43
1,3,1,1,9,3.9419444444444443,1,0,42
1,3,1,1,8,4.866666666666666,1,0,35
1,3,8,3,7,4.996944444444445,2,0,39
1,7,8,3,14,8.380555555555556,2,5,39
3,15,6,2,27,103.82055555555556,1,6,39
13,21,319,0,105,376.96777777777777,2,23,43
26,32,425,67,289,1228.4275,15,60,49
6,16,726,0,69,341.81194444444446,1,41,38
1,6,0,3,14,10.488055555555556,1,0,26
4,4,12,6,24,34.53861111111111,1,0,48
4,6,9,12,27,34.53638888888889,3,2,36
1,3,1,1,8,6.741944444444444,1,0,44
2,12,21,43,21,96.9925,3,0,33
1,8,0,1,15,98.71027777777778,1,0,45
1,3,81,83,8,5.7363888888888885,2,0,27
1,8,2,2,17,98.01694444444445,1,0,26
7,16,201,0,27,264.92555555555555,1,13,15
9,11,304,0,48,363.7730555555556,1,43,29
1,3,85,0,9,48.82194444444445,2,0,17
2,3,462,478,10,18.91138888888889,147,0,42
3,10,18,3,37,114.01555555555555,1,2,54
1,3,1,1,7,44.651666666666664,1,0,32
7,6,582,649,34,218.7075,5,12,36
2,12,4,21,33,115.26916666666666,1,0,50
4,6,71,4,23,268.85805555555555,4,10,33
8,9,107,123,54,101.03027777777778,3,15,39
1,2,58,14,6,0.07666666666666666,3,0,43
1,5,0,10,8,0.27694444444444444,2,0,48
3,14,5,22,42,106.06388888888888,1,1,23
1,4,1,1,10,4.006666666666667,1,0,61
8,8,5,3,32,1321.5777777777778,1,4,59
9,11,54,8,48,431.0733333333333,3,5,45
2,3,2,2,11,205.0011111111111,1,0,32
5,16,71,24,71,868.3847222222222,1,7,45
1,6,7,0,11,26.477777777777778,1,0,44
12,23,3146,0,115,361.2052777777778,5,112,36
1,5,14,0,10,4.474444444444444,2,0,46
6,8,15,0,30,98.93722222222222,1,16,73
6,5,254,15,23,233.9188888888889,4,17,57
9,8,32,1,39,54.08722222222222,1,8,28
5,9,391,0,21,385.69944444444445,1,32,39
3,5,18,6,16,69.76333333333334,2,0,41
1,5,1,4,9,46.94083333333333,1,2,35
1,7,1,1,18,19.81,1,0,52
2,5,98,78,12,43.125277777777775,7,2,44
1,5,1,1,11,4.875277777777778,1,0,57
14,10,116,91,90,510.9533333333333,8,23,28
3,12,70,25,36,264.7525,4,0,48
2,5,6,20,13,27.878333333333334,3,2,44
1,5,14,14,16,44.391666666666666,1,0,51
2,5,14,3,13,27.802222222222223,2,1,40
4,5,18,2,16,40.81333333333333,1,1,50
2,7,97,1,20,168.13944444444445,1,0,59
1,3,48,2,7,60.65888888888889,4,0,48
3,14,56,3,38,264.0563888888889,2,3,64
2,4,1,1,9,7.281944444444444,1,0,44
1,2,2,0,6,2.318888888888889,1,0,11
1,2,1,1,6,2.3408333333333333,1,0,34
1,2,1,1,7,30.664166666666667,1,0,23
1,3,20,1,7,0.57,4,0,43
1,2,2,3,6,0.18055555555555555,1,0,52
3,12,14,13,29,61.040277777777774,7,3,43
1,8,1,1,14,29.15972222222222,1,3,59
1,3,24,9,7,1.965,6,0,33
1,2,3,4,6,347.00638888888886,1,0,45
2,5,5,0,18,72.7175,1,2,67
2,5,2,0,13,870.0211111111112,1,0,55
3,16,13,1,38,71.915,1,1,43
3,6,25,84,16,27.473055555555554,6,0,47
3,6,64,42,23,87.155,4,3,36
6,5,222,160,29,222.30944444444444,4,6,44
1,5,75,49,9,37.939166666666665,13,0,35
3,5,66,63,17,831.3469444444445,18,0,29
7,10,210,0,44,384.14944444444444,1,49,17
6,5,0,80,25,222.13444444444445,1,0,60
6,3,95,0,23,222.13166666666666,2,1,36
7,7,123,158,41,247.87972222222223,1,10,50
8,15,316,0,38,234.475,1,121,18
4,10,111,5,30,97.52111111111111,10,2,40
2,6,9,9,15,569.5575,8,0,38
2,3,28,13,8,1.021388888888889,2,0,41
1,7,9553,3,21,237.885,11,0,45
1,3,14,0,7,0.13805555555555554,2,0,46
1,7,22,23,13,13.223611111111111,1,0,39
4,5,42,61,18,51.783611111111114,7,0,32
1,4,6,4,11,33.64416666666666,1,0,24
3,4,14,194,17,255.54361111111112,6,0,22
6,4,27,55,25,834.1527777777778,29,7,39
5,9,6,0,27,68.69916666666667,1,9,33
1,3,4,7,8,1.7966666666666666,1,0,36
1,4,2,0,14,7.935,1,0,58
8,7,33,16,40,334.2361111111111,7,8,38
2,3,558,111,9,13.066666666666666,13,2,23
2,7,301,108,14,354.2033333333333,10,10,37
6,10,18,4,39,87.56083333333333,1,8,41
1,4,0,10,21,933.54,1,0,53
1,6,4,2,11,662.7422222222223,3,0,42
1,3,3,4,9,342.7372222222222,1,0,45
1,2,11,1,6,2.886111111111111,1,0,17
2,8,0,1,15,28.448611111111113,1,0,22
4,10,329,0,29,885.4072222222222,1,21,38
2,8,1,1,19,1518.9652777777778,1,0,48
6,14,24,4,55,187.3997222222222,1,19,45
1,9,3,0,14,19.531944444444445,1,0,18
2,15,11,0,20,84.97083333333333,1,0,34
1,5,13,14,15,47.97416666666667,13,0,49
2,7,14,3,18,354.31055555555554,2,1,39
1,3,7498,3401,7,1.5263888888888888,17,0,36
5,14,55,0,51,99.86944444444444,1,16,54
1,2,5,5,6,0.29333333333333333,1,0,30
1,2,5,5,6,0.2866666666666667,1,0,30
1,2,5,5,6,0.2791666666666667,1,0,30
1,2,189,145,6,0.33361111111111114,7,0,36
2,2,14,7,8,16.505555555555556,8,0,37
2,4,21,8,12,16.440833333333334,2,3,34
5,13,26,1,53,193.98222222222222,1,8,37
3,12,20,13,41,203.7425,2,0,32
1,6,23,0,17,55.266666666666666,2,4,47
1,13,97,40,24,82.49305555555556,6,1,47
45,14,39,0,279,1526.7108333333333,2,21,50
11,9,530,536,68,173.1825,33,5,66
3,15,9,9,19,824.7552777777778,1,3,46
1,3,4,4,7,0.6638888888888889,1,0,56
20,12,85,1,139,847.1525,2,14,65
3,11,37,4,28,31.647222222222222,3,4,75
3,7,4,6,22,651.5677777777778,1,1,30
11,7,125,66,42,403.2941666666667,7,7,9
5,10,207,3,32,73.80944444444444,1,1,27
11,15,10,6,89,467.9775,1,0,52
1,4,1,1,11,1.718611111111111,1,0,43
8,4,91,608,31,235.745,44,0,53
5,5,141,0,18,993.2619444444445,2,0,37
1,3,1,0,7,0.5413888888888889,1,0,29
5,15,28,2,48,200.09,1,2,64
12,20,288,0,75,373.37333333333333,1,107,40
1,4,2,0,13,554.8019444444444,1,0,49
5,13,39,47,49,199.80638888888888,1,6,55
1,2,5,5,6,1.5030555555555556,1,0,39
1,2,13,6,6,1.3380555555555556,2,0,31
5,12,40,53,40,199.475,3,0,63
2,5,5,2,12,44.318333333333335,1,2,50
3,4,127,0,13,1389.8141666666668,2,0,59
3,8,47,13,18,235.51305555555555,3,1,39
1,3,16,0,8,1.3363888888888888,1,0,48
3,5,1,1,16,42.02472222222222,1,0,34
1,6,8,0,12,27.34611111111111,2,0,37
7,10,46,643,43,510.52972222222223,12,0,26
5,13,34,46,42,198.3763888888889,1,0,48
1,2,1,1,8,19.938055555555554,1,0,32
8,3,10,5,19,289.7972222222222,1,0,59
2,5,0,2,12,572.1836111111111,1,0,50
4,6,33,17,16,110.12972222222223,2,0,35
1,5,2,1,10,236.44194444444443,1,0,41
13,4,4,15,43,1066.3522222222223,3,0,48
4,5,3,1,16,3.480277777777778,1,0,50
1,4,1,1,8,6.812222222222222,1,0,30
1,3,0,1,7,6.068333333333333,1,0,49
20,5,339,46,55,739.0730555555556,2,0,49
5,6,33,1,23,67.65694444444445,2,0,59
1,3,2,2,21,211.39222222222222,1,0,39
2,7,1,1,31,385.04777777777775,1,0,26
1,3,39,0,7,13.640555555555556,1,0,36
2,4,23,0,11,35.00111111111111,1,2,38
1,3,6,20,7,389.06444444444446,1,0,54
7,5,17,17,35,182.3461111111111,3,3,40
1,6,14,3,8,29.393055555555556,2,1,39
1,5,17,1,10,1.0419444444444443,2,0,30
1,3,0,17,7,6.909166666666667,1,0,30
3,6,23,269,14,4.176388888888889,1,0,22
3,6,23,269,14,4.161388888888889,1,2,22
12,7,1814,0,80,310.45972222222224,5,170,35
6,5,202,0,24,177.67888888888888,1,30,53
1,3,9,0,12,22.86611111111111,2,1,28
4,11,30,0,49,217.17888888888888,4,3,28
4,6,7,1,23,305.98055555555555,1,0,38
1,4,6,637,11,20.245,4,1,27
1,5,1,144,11,20.189166666666665,4,0,32
2,3,337,0,10,209.28916666666666,12,0,23
3,5,24,23,19,46.96194444444444,21,4,31
2,3,343,0,11,209.36805555555554,12,1,30
2,3,46,0,9,209.44555555555556,2,0,40
3,3,61,0,18,225.68583333333333,6,3,29
2,3,184,0,10,208.99277777777777,7,0,34
2,4,211,0,12,208.85555555555555,9,1,25
2,3,601,0,11,208.86527777777778,18,2,33
1,3,1,0,8,1202.086388888889,1,0,41
4,8,15,20,30,51.66138888888889,1,2,48
1,4,1,1,8,39.92388888888889,1,0,31
1,4,1,1,8,20.246388888888887,1,0,39
4,11,7,1,28,176.84972222222223,2,4,41
3,11,35,43,34,1406.2255555555555,1,2,50
2,5,55,25,10,44.25222222222222,5,1,50
2,5,12,3,12,20.916666666666668,2,2,50
3,4,118,120,22,1029.4541666666667,3,0,33
2,5,92,1,14,3.3536111111111113,5,0,34
1,2,2,2,6,0.31166666666666665,1,0,27
1,4,68,2,11,177.23083333333332,2,0,35
12,19,580,1272,98,1158.1041666666667,3,4,23
1,2,3,2,6,1.5358333333333334,1,0,51
3,14,56,6,23,62.065,1,9,50
2,9,0,17,22,27.424722222222222,2,0,57
4,7,0,3,31,121.54666666666667,1,2,30
1,2,6,1,6,0.9019444444444444,1,0,51
1,3,56,0,7,2.3319444444444444,1,0,43
1,3,41,0,7,2.555277777777778,1,0,41
6,5,99,65,19,25.549166666666668,1,10,54
1,3,18,14,7,2.7711111111111113,2,0,24
10,14,77,4,66,1147.3058333333333,5,7,45
1,6,71,31,16,551.9275,9,0,36
2,3,157,0,9,207.19805555555556,6,0,29
3,3,2,2,14,176.15527777777777,2,0,32
1,6,25,9,15,144.71444444444444,1,0,50
2,3,147,132,9,23.52166666666667,4,0,54
19,9,181,5,70,581.1358333333334,5,49,33
4,9,7,2,24,1149.7066666666667,1,8,34
2,6,61,59,34,43.46388888888889,18,0,35
2,4,9,5,14,21.424444444444443,4,0,25
5,11,29,13,45,75.6588888888889,2,22,38
2,7,11,0,26,194.48277777777778,1,4,49
1,3,0,6,7,1.2447222222222223,2,0,68
2,7,22,1,31,47.41277777777778,2,3,23
5,20,298,0,65,378.33416666666665,1,73,38
3,8,27,6,21,1153.0680555555555,2,2,47
3,4,5,0,15,1225.5541666666666,2,0,39
2,4,1,1,15,12.418611111111112,1,0,32
1,8,1,1,13,1522.2127777777778,1,0,39
2,4,1,1,18,12.124722222222223,1,0,32
5,4,38,21,26,27.786666666666665,15,0,38
9,6,47,37,56,326.09694444444443,3,5,25
6,13,38,39,62,189.79833333333335,10,0,66
1,3,1,1,7,2.6519444444444447,1,0,32
1,7,1,1,13,31.17861111111111,1,0,39
9,6,888,741,41,198.87555555555556,4,0,36
2,8,3,3,21,226.50166666666667,1,0,42
32,13,33,14,208,1410.878611111111,1,13,53
2,9,158,0,18,143.48722222222221,1,4,33
8,16,30,9,47,506.1044444444444,2,9,40
25,2,1923,1749,54,582.4444444444445,2,0,36
1,3,12,12,7,6.405,1,0,36
2,5,36,0,14,22.857777777777777,1,3,50
2,5,96,16,10,23.28,2,3,19
2,5,40,0,11,22.273888888888887,1,5,37
26,12,2340,16,117,873.4683333333334,24,131,26
3,3,40,0,10,20.885,1,3,55
19,7,164,219,75,144.215,1,4,60
2,13,20,9,25,144.81055555555557,1,0,25
1,11,1037,620,15,167.03027777777777,2,0,38
2,11,178,147,24,214.6927777777778,4,6,47
1,6,3,1,12,37.22361111111111,1,0,41
1,4,2,2,8,1.15,2,0,35
1,6,7,7,12,17.59722222222222,2,0,49
3,4,126,28,20,60.51722222222222,1,0,45
5,9,28,1,49,1021.1691666666667,2,6,66
1,4,2,1,10,28.656388888888888,1,0,51
1,9,4,9,18,184.96083333333334,1,0,50
1,15,147,0,21,984.2680555555555,1,5,35
1,5,1,0,11,55.848055555555554,1,0,47
1,6,0,6,11,16.95916666666667,6,0,32
1,6,0,10,11,40.63472222222222,2,0,37
1,3,1,1,8,22.087777777777777,1,0,49
1,6,1,1,10,18.60472222222222,1,0,47
1,5,0,123,13,103.46,2,0,41
2,4,2,3,13,8.646666666666667,1,0,18
10,5,166,74,55,836.7741666666667,14,1,22
1,6,0,1,12,38.013333333333335,1,0,30
1,11,1,1,36,65.90027777777777,1,0,33
4,5,45,0,25,129.90305555555557,2,4,66
5,4,126,25,20,197.38833333333332,5,13,22
1,4,20,13,7,31.36861111111111,2,0,37
1,7,14,14,24,1256.3658333333333,2,0,35
1,10,1,4,19,158.29305555555555,1,0,48
17,15,291,19,184,467.6738888888889,8,65,35
2,8,34,7,22,32.71194444444444,2,4,40
3,6,7,4,27,135.10555555555555,1,2,54
2,9,2,44,21,810.0883333333334,6,0,59
1,2,220,166,10,0.8105555555555556,5,0,36
1,5,229,88,8,64.525,5,3,15
1,2,815,591,6,0.5302777777777777,2,0,36
2,12,2,2,25,54.96361111111111,1,4,37
4,12,8,8,54,402.05916666666667,2,5,69
7,14,23,11,95,522.0072222222223,3,3,65
2,4,5,4,12,122.10916666666667,1,0,41
1,5,3,0,9,180.7747222222222,1,0,59
2,5,1,10,26,50.49805555555555,1,2,40
1,4,0,4,10,18.749444444444446,1,0,48
3,12,18,15,38,225.6913888888889,1,1,53
1,11,12,4,20,29.155555555555555,1,7,44
15,14,350,155,123,493.56444444444446,11,17,66
2,11,1,1,28,797.9225,1,0,40
2,6,4,0,13,226.39638888888888,1,1,57
1,3,332,61,7,144.9988888888889,5,0,47
1,4,6,2,8,11.065,1,0,27
1,13,4,4,17,27.057777777777776,2,2,48
1,7,9,15,11,36.89,1,1,44
3,9,150,0,30,653.8838888888889,1,6,52
1,5,0,0,9,14.713055555555556,1,0,46
1,3,3,2,7,6.697777777777778,1,0,37
2,11,215,0,35,1489.7280555555556,1,16,35
5,12,198,0,34,627.2763888888888,1,12,46
14,11,195,0,65,1208.2083333333333,1,37,45
9,13,177,0,63,680.4436111111111,1,49,22
3,8,188,0,21,752.6780555555556,1,21,50
3,6,33,2,17,53.225833333333334,1,5,69
13,8,6769,6887,84,306.77805555555557,14,0,36
3,5,0,2,17,57.76916666666666,1,0,25
1,9,1,1,12,207.8972222222222,1,0,18
2,13,31,34,29,131.11555555555555,3,0,37
1,6,18,4,13,49.71666666666667,1,0,37
2,12,24,72,28,133.83305555555555,23,0,62
1,11,3,4,19,130.75916666666666,2,0,66
3,13,217,74,42,149.90416666666667,34,2,59
12,17,33,0,48,991.6230555555555,1,7,37
4,5,16,1,15,149.64027777777778,1,2,47
4,7,613,541,21,122.67666666666666,9,39,59
2,5,9,12,11,52.209722222222226,1,3,45
1,10,150,0,18,1040.2941666666666,1,6,27
2,5,142,0,9,31.157222222222224,1,2,47
1,5,1,1,9,307.5058333333333,1,0,45
6,5,16,1,20,27.636666666666667,1,4,39
1,5,2,2,9,21.990277777777777,1,0,35
1,5,7,0,9,9.351111111111111,1,0,47
2,9,1240,1270,19,46.20666666666666,9,7,25
1,3,24,43,7,16.869722222222222,1,0,42
1,3,0,10,7,17.075555555555557,1,0,39
1,3,6,0,7,17.232222222222223,1,0,18
1,3,5,5,7,16.718333333333334,2,0,56
1,5,2,2,9,7.108888888888889,2,0,45
8,7,96,45,46,631.7716666666666,5,4,39
1,3,2,2,8,22.098333333333333,2,0,49
3,6,259,212,16,136.24027777777778,1,6,52
1,4,0,164,9,20.456944444444446,1,1,40
3,10,350,0,19,213.95916666666668,1,5,24
6,6,2,2,21,220.1025,1,0,32
1,3,11,43,7,25.429444444444446,10,0,23
5,11,50,25,52,669.4505555555555,2,5,19
1,10,1,1,28,168.5661111111111,1,0,38
2,4,1,6,11,12.963333333333333,1,2,28
2,5,51,0,12,8.764166666666666,1,0,60
1,5,1,1,9,14.948611111111111,1,0,27
1,4,2,2,11,272.0447222222222,1,0,27
1,3,13,18,7,15.840555555555556,4,0,50
1,3,2,6,7,14.520833333333334,1,0,55
2,20,4,4,50,364.8408333333333,3,1,45
4,8,5,3,25,816.4308333333333,1,0,50
6,3,32,28,27,200.02277777777778,2,0,47
6,3,29,39,25,200.02,2,1,49
6,5,34,59,31,200.01722222222222,2,2,49
6,10,252,370,44,131.23222222222222,3,10,59
4,10,31,2,34,131.22666666666666,1,4,71
15,18,27,11,146,512.9180555555556,2,4,56
16,18,95,14,139,530.1430555555555,6,5,38
8,7,269,71,51,1210.0611111111111,12,0,43
3,4,1,1,17,112.01527777777778,1,0,32
3,8,222,131,28,56.61944444444445,8,5,68
3,2,39,14,9,3.796111111111111,2,0,24
2,2,0,4,8,6.574722222222222,1,0,53
2,2,4,8,8,6.749444444444444,1,0,49
2,2,1,1,8,6.780277777777778,1,0,41
2,2,1,0,8,6.809166666666667,1,0,33
1,2,1,1,6,6.8275,1,0,42
1,2,3,2,6,6.868888888888889,1,0,28
5,2,8,16,13,9.118611111111111,5,0,49
9,5,940,27,29,34.98166666666667,8,2,21
2,5,28,15,15,50.83888888888889,2,0,27
8,9,8,24,33,208.2188888888889,2,1,37
1,5,3,3,7,1.1677777777777778,1,0,26
1,5,1,0,7,1.368611111111111,1,0,25
1,2,22,36,6,0.5438888888888889,4,0,18
1,5,70,26,7,20.181944444444444,3,0,50
2,8,4,4,15,146.85972222222222,1,0,56
8,21,298,0,68,449.33444444444444,1,195,26
2,5,7946,6296,14,26.10611111111111,1,0,36
1,2,1,1,6,0.09861111111111111,1,0,17
1,5,0,0,6,0.7727777777777778,3,0,23
2,5,10,1,13,27.11138888888889,1,2,44
1,3,1,1,7,0.6469444444444444,1,0,53
2,3,5,2,26,17.147222222222222,2,1,45
1,2,68,25,6,0.5422222222222223,2,0,36
1,2,1080,1174,6,0.4197222222222222,8,0,36
2,5,13,14,15,17.949444444444445,4,3,46
4,12,2,5,53,995.635,1,9,53
5,10,198,224,47,533.2458333333333,6,1,48
3,12,2,2,37,203.74138888888888,1,0,48
4,12,6,12,53,1199.2216666666666,1,2,42
10,7,163,79,47,164.02972222222223,1,20,29
1,4,96,48,11,20.053333333333335,18,0,29
4,7,12,12,26,288.0863888888889,3,9,45
1,16,1,0,19,181.235,1,0,34
7,11,6,0,63,158.555,1,6,50
1,10,17,12,31,157.09722222222223,1,0,57
2,9,88,104,41,157.5197222222222,2,0,28
1,9,2,1,24,104.61055555555555,1,0,42
7,11,54,0,60,498.71222222222224,1,0,54
3,5,4,11,16,122.20611111111111,2,0,46
3,4,15,0,15,122.20333333333333,2,0,56
5,5,40,33,23,130.65277777777777,2,5,46
5,5,108,0,26,145.59694444444443,1,6,39
2,4,8,13,14,125.325,2,0,39
1,6,0,253,12,83.82305555555556,2,0,41
1,2,1,1,6,0.22277777777777777,1,0,40
3,11,150,0,25,132.03694444444446,1,19,41
1,5,7,0,8,1.2969444444444445,1,0,33
2,10,2,2,16,8.356666666666667,1,0,34
1,4,21,0,11,177.3947222222222,1,0,39
2,4,19,0,12,178.24694444444444,1,0,37
4,4,1,2,18,202.4975,1,0,32
4,4,79,3,21,202.4963888888889,3,0,41
12,13,49,23,111,316.9841666666667,3,9,52
3,6,223,644,22,200.63694444444445,15,1,17
1,3,1,1,12,19.261944444444445,1,0,51
3,6,0,713,22,116.40027777777777,15,0,26
6,9,2,1736,31,137.10611111111112,31,0,38
1,3,151,0,7,283.5386111111111,1,0,40
4,11,117,1913,21,369.26666666666665,19,5,35
6,10,24,17,38,198.48166666666665,2,13,63
2,4,2,4,9,14.723333333333333,1,0,70
6,6,0,7,20,151.39888888888888,1,0,30
1,4,1,1,7,2.495,1,0,43
1,3,0,5,7,15.08611111111111,2,0,52
3,7,23,6825,26,135.05138888888888,64,5,24
7,8,46,8,44,290.68083333333334,4,13,28
5,10,178,0,32,526.7886111111111,1,13,28
3,9,2,2,16,36.25222222222222,1,2,40
7,7,37,55,25,156.30416666666667,1,13,37
7,8,88,63,27,157.82333333333332,1,8,32
2,2,30,25,8,0.6097222222222223,6,0,22
14,7,199,27,66,674.4163888888888,2,21,29
2,4,16,0,17,120.60833333333333,2,0,37
1,4,7,7,9,9.260833333333334,1,0,40
9,6,5,5,33,288.20222222222225,1,0,32
1,7,6,6,11,207.84555555555556,1,0,52
1,3,8,6,7,197.85888888888888,1,0,44
2,5,2,2,11,1268.2655555555555,2,0,57
2,11,12,2,27,770.5955555555555,2,4,34
4,8,2,2,24,340.4219444444444,1,2,45
24,23,8,8,139,1447.6308333333334,15,4,43
1,9,2,2,15,30.556944444444444,1,5,50
2,13,31,1,10,3.9280555555555554,2,0,33
4,11,269,0,31,680.2658333333334,1,7,36
4,4,157,0,14,26.434166666666666,2,0,28
4,5,2,2,33,681.5261111111112,1,2,45
2,5,25,0,10,322.8777777777778,2,0,35
1,6,4,1,9,9.957222222222223,1,0,41
1,6,4,2,17,493.1041666666667,1,0,57
2,3,120,163,8,2.2741666666666664,1,0,32
1,3,69,35,7,152.3788888888889,10,0,26
1,13,3,3,24,77.47527777777778,1,0,43
5,8,4,1,34,146.85194444444446,1,2,35
3,5,36,0,18,191.56055555555557,2,7,49
13,3,2,2,33,726.6011111111111,1,0,32
2,3,1,2,9,100.06138888888889,1,0,36
7,7,22,2,43,145.91083333333333,1,7,42
10,5,92,3,37,1321.3897222222222,3,7,34
2,5,0,18,12,134.02944444444444,1,0,42
1,3,1,1,7,0.7508333333333334,1,0,57
2,4,6,1,10,0.4502777777777778,1,0,36
1,7,69,69,11,27.429444444444446,25,0,14
4,5,20,1,18,28.010277777777777,3,4,49
3,2,204,196,10,2.651111111111111,5,1,38
8,6,5,0,32,32.89277777777778,3,1,63
2,2,9,7,7,0.7241666666666666,1,0,46
1,5,0,3,9,2.950277777777778,1,0,33
1,4,2,2,8,1.051388888888889,1,0,30
1,6,4,4,10,2.832222222222222,2,0,38
1,13,1,1,8,15.458333333333334,1,0,37
3,8,370,273,25,85.05194444444444,8,0,36
2,5,2,0,21,134.1472222222222,1,0,32
1,2,17,0,6,1.5997222222222223,1,0,49
7,6,156,246,29,153.9088888888889,4,27,36
3,4,6,0,14,3.5944444444444446,1,0,42
4,13,165,169,26,192.67472222222221,3,3,57
11,6,62,1,45,166.00583333333333,2,17,48
1,6,22,20,9,92.07583333333334,6,0,27
10,11,324,0,48,297.3752777777778,1,53,58
3,5,22,1,13,332.4480555555556,5,0,55
6,9,21,13,28,167.4775,1,5,32
5,6,192,192,22,167.93472222222223,3,16,30
2,4,5,2,19,583.4180555555556,1,0,47
1,2,13,4,6,104.88583333333334,2,0,12
8,8,49,0,45,194.71166666666667,1,46,30
1,2,2,2,6,277.2472222222222,2,0,45
1,6,1,0,11,173.85888888888888,1,0,33
1,4,1,350,15,64.48416666666667,18,0,24
9,11,94,92,49,282.25305555555553,7,9,54
2,6,218,63,18,57.28194444444444,5,0,52
5,8,1,9,26,25.4775,2,2,53
2,3,20,3,9,4.395277777777777,1,0,24
1,6,1,1,10,124.37861111111111,1,0,29
1,5,59,59,9,100.6575,9,0,54
5,15,291,0,28,359.25805555555553,1,11,41
3,7,200,0,16,133.9011111111111,1,11,44
